2017.11.16,00:00,131.70,132.67,127.78,129.88,9931
2017.11.17,00:00,129.52,130.85,129.06,129.77,6487
2017.11.20,00:00,129.72,130.44,128.63,129.99,6335
2017.11.21,00:00,130.40,133.02,130.35,132.00,9878
2017.11.22,00:00,133.20,133.62,132.20,132.50,7064
2017.11.23,00:00,132.57,133.07,131.32,131.60,8350
2017.11.24,00:00,131.60,134.17,131.31,133.16,7212
2017.11.27,00:00,133.54,135.18,132.80,133.55,9283
2017.11.28,00:00,133.24,134.98,132.55,134.72,9781
2017.11.29,00:00,134.78,134.78,132.97,133.22,9211
2017.11.30,00:00,132.95,134.29,132.25,132.25,8350
2017.12.01,00:00,132.36,133.31,131.72,133.10,8425
2017.12.04,00:00,132.86,133.99,131.93,133.47,8937
2017.12.05,00:00,133.11,133.93,132.78,133.45,6226
2017.12.06,00:00,133.25,134.28,132.91,133.41,5731
2017.12.07,00:00,133.39,133.85,132.81,133.41,6272
2017.12.08,00:00,133.55,133.89,132.01,132.11,6600
2017.12.11,00:00,132.51,134.29,132.51,134.07,6482
2017.12.12,00:00,134.66,135.59,133.65,134.98,8763
2017.12.13,00:00,135.15,136.40,134.60,135.31,9137
2017.12.14,00:00,135.46,136.19,134.90,135.86,7750
2017.12.15,00:00,135.73,136.10,135.18,135.18,4671
2017.12.18,00:00,135.59,136.24,132.94,133.84,9270
2017.12.19,00:00,134.15,134.71,133.60,134.19,6747
2017.12.20,00:00,134.17,134.32,132.35,133.03,9183
2017.12.21,00:00,133.07,133.33,130.23,131.50,10930
2017.12.22,00:00,132.22,133.44,131.15,131.80,5804
2017.12.26,00:00,132.05,132.27,129.62,131.39,5065
2017.12.27,00:00,131.48,132.20,130.45,130.90,6290
2017.12.28,00:00,130.90,131.20,129.81,130.20,6390
2017.12.29,00:00,130.42,130.91,128.86,129.94,5859
2018.01.03,00:00,131.09,131.95,130.62,131.67,6123
2018.01.04,00:00,132.48,136.19,132.35,135.64,9616
2018.01.05,00:00,135.62,136.99,135.08,136.88,6660
2018.01.09,00:00,137.67,141.32,137.61,139.90,9527
2018.01.10,00:00,140.51,143.38,139.58,143.09,10665
2018.01.11,00:00,143.28,144.78,142.31,144.44,12095
2018.01.12,00:00,144.08,144.52,141.66,143.71,10175
2018.01.15,00:00,144.33,145.47,142.65,142.75,9621
2018.01.16,00:00,143.18,145.34,141.89,144.87,10325
2018.01.17,00:00,144.39,149.19,143.31,148.34,15356
2018.01.18,00:00,148.80,150.29,148.13,149.86,14653
2018.01.19,00:00,149.83,150.99,148.40,149.63,11629
2018.01.22,00:00,149.01,150.20,148.85,149.80,7328
2018.01.23,00:00,150.63,151.62,147.72,148.34,9955
2018.01.24,00:00,148.41,149.54,146.60,149.40,8261
2018.01.25,00:00,150.02,151.20,149.27,149.41,9408
2018.01.26,00:00,149.36,149.48,146.01,146.60,10369
2018.01.29,00:00,146.68,147.23,144.15,144.47,12176
2018.01.30,00:00,143.51,146.37,142.51,143.11,13920
2018.01.31,00:00,142.90,144.48,141.80,142.70,14647
2018.02.01,00:00,143.60,146.13,143.13,144.74,13644
2018.02.02,00:00,145.00,146.76,142.88,143.04,11115
2018.02.05,00:00,142.75,145.17,142.30,144.45,9213
2018.02.06,00:00,141.80,142.78,140.41,142.17,15042
2018.02.07,00:00,142.51,143.24,141.34,141.34,26432
2018.02.08,00:00,140.42,140.71,137.22,137.25,12442
2018.02.09,00:00,135.85,136.68,132.80,135.88,15624
2018.02.12,00:00,136.96,138.07,136.05,137.88,11371
2018.02.13,00:00,138.29,140.07,137.45,139.48,11226
