2011.03.23,00:00,6787.0,6839.5,6738.5,6822.5,1666
2011.03.24,00:00,6822.5,6996.0,6805.5,6996.0,2076
2011.03.25,00:00,6996.0,7005.5,6940.0,6951.0,861
2011.03.28,00:00,6951.0,7003.0,6935.0,6953.0,1341
2011.03.29,00:00,6953.0,7022.5,6886.0,7022.5,2036
2011.03.30,00:00,7022.5,7092.5,7015.0,7092.5,851
2011.03.31,00:00,7092.5,7100.0,7056.5,7098.5,811
2011.04.01,00:00,7098.5,7212.5,7090.0,7195.5,1481
2011.04.04,00:00,7195.5,7219.5,7181.5,7209.0,626
2011.04.05,00:00,7209.0,7216.0,7148.0,7213.5,1316
2011.04.06,00:00,7213.5,7262.0,7176.0,7222.5,1631
2011.04.07,00:00,7222.5,7261.0,7192.5,7239.5,1201
2011.04.08,00:00,7239.5,7252.5,7189.0,7210.0,976
2011.04.11,00:00,7210.0,7244.5,7173.5,7215.0,1371
2011.04.12,00:00,7215.0,7215.0,7109.0,7131.0,1281
2011.04.13,00:00,7131.0,7222.0,7131.0,7188.0,1251
2011.04.14,00:00,7188.0,7204.0,7113.5,7192.0,1771
2011.04.15,00:00,7192.0,7211.0,7160.5,7194.5,986
2011.04.18,00:00,7194.5,7200.5,7009.0,7059.5,2481
2011.04.19,00:00,7059.5,7097.0,7043.5,7085.0,816
2011.04.20,00:00,7085.0,7281.0,7085.0,7276.0,7532
2011.04.21,00:00,7276.0,7333.5,7276.0,7319.0,3524
2011.04.26,00:00,7319.0,7392.5,7291.5,7390.5,3209
2011.04.27,00:00,7390.5,7478.0,7373.5,7475.5,3944
2011.04.28,00:00,7475.5,7515.5,7443.0,7507.5,3724
2011.04.29,00:00,7507.5,7548.0,7484.0,7546.5,3064
2011.05.02,00:00,7546.5,7623.5,7518.0,7533.0,5059
2011.05.03,00:00,7533.0,7545.0,7469.5,7495.0,4924
2011.05.04,00:00,7495.0,7561.0,7378.5,7404.5,6969
2011.05.05,00:00,7404.5,7443.0,7310.0,7376.0,8109
2011.05.06,00:00,7376.0,7518.5,7376.0,7435.5,8009
2011.05.09,00:00,7435.5,7502.0,7390.0,7448.5,7284
2011.05.10,00:00,7448.5,7546.5,7425.5,7541.5,5974
2011.05.11,00:00,7541.5,7579.0,7450.0,7471.0,6039
2011.05.12,00:00,7471.0,7503.5,7366.0,7492.0,6534
2011.05.13,00:00,7492.0,7518.5,7357.0,7391.0,7484
2011.05.16,00:00,7391.0,7411.0,7292.0,7350.0,7294
2011.05.17,00:00,7350.0,7376.5,7251.5,7291.5,8139
2011.05.18,00:00,7291.5,7349.5,7267.5,7348.5,6004
2011.05.19,00:00,7348.5,7422.5,7321.0,7386.5,5784
2011.05.20,00:00,7386.5,7416.5,7232.5,7245.5,6584
2011.05.23,00:00,7245.5,7245.5,7107.0,7122.0,7009
2011.05.24,00:00,7122.0,7207.5,7121.0,7135.0,5714
2011.05.25,00:00,7135.0,7207.0,7067.5,7196.0,6244
2011.05.26,00:00,7196.0,7220.5,7090.5,7166.5,6369
2011.05.27,00:00,7166.5,7210.0,7117.5,7150.5,6244
2011.05.30,00:00,7150.5,7208.5,7143.0,7173.5,3414
2011.05.31,00:00,7173.5,7327.0,7173.5,7326.5,4704
2011.06.01,00:00,7326.5,7345.5,7150.0,7155.0,6709
2011.06.02,00:00,7155.0,7160.5,7069.0,7099.5,6059
2011.06.03,00:00,7099.5,7148.0,7023.0,7113.5,6264
2011.06.06,00:00,7113.5,7128.0,7043.5,7046.0,6089
2011.06.07,00:00,7046.0,7151.5,7046.0,7090.5,6029
2011.06.08,00:00,7090.5,7090.5,6992.5,7037.0,6959
2011.06.09,00:00,7037.0,7192.0,7035.5,7180.0,6654
2011.06.10,00:00,7180.0,7184.0,7045.5,7067.0,7294
2011.06.13,00:00,7067.0,7149.5,7066.0,7099.5,6200
2011.06.14,00:00,7099.5,7259.0,7099.5,7233.5,5194
2011.06.15,00:00,7233.5,7233.5,7098.0,7114.0,5979
2011.06.16,00:00,7114.0,7144.0,7042.5,7112.0,8124
2011.06.17,00:00,7112.0,7251.0,7062.5,7198.0,7844
2011.06.20,00:00,7198.0,7198.0,7086.0,7188.5,5949
2011.06.21,00:00,7188.5,7338.5,7188.5,7323.0,5379
2011.06.22,00:00,7323.0,7336.0,7280.5,7283.5,5389
2011.06.23,00:00,7283.5,7283.5,7143.0,7227.0,6899
2011.06.24,00:00,7227.0,7297.5,7121.0,7133.0,9074
2011.06.27,00:00,7133.0,7171.0,7102.5,7161.0,6084
2011.06.28,00:00,7161.0,7233.0,7098.5,7228.0,6474
2011.06.29,00:00,7228.0,7344.0,7223.5,7326.0,6764
2011.06.30,00:00,7326.0,7413.0,7309.0,7410.0,4314
2011.07.01,00:00,7410.0,7476.5,7380.0,7465.0,5034
2011.07.05,00:00,7465.0,7498.0,7445.0,7462.5,4509
2011.07.06,00:00,7462.5,7492.5,7419.5,7465.5,5464
2011.07.07,00:00,7465.5,7538.0,7464.5,7521.0,4829
2011.07.08,00:00,7521.0,7546.0,7411.0,7448.5,6139
2011.07.11,00:00,7448.5,7448.5,7209.5,7216.5,7014
2011.07.12,00:00,7216.5,7224.5,7014.0,7164.5,11454
2011.07.13,00:00,7164.5,7301.0,7164.5,7250.0,6749
2011.07.14,00:00,7250.0,7287.0,7175.5,7188.5,7949
2011.07.15,00:00,7188.5,7273.5,7157.5,7246.5,8444
2011.07.18,00:00,7246.5,7246.5,7106.5,7149.0,7369
2011.07.19,00:00,7149.0,7255.5,7149.0,7243.5,6429
2011.07.20,00:00,7243.5,7281.0,7182.5,7239.5,5924
2011.07.21,00:00,7239.5,7342.5,7159.0,7329.5,8444
2011.07.22,00:00,7329.5,7371.0,7282.0,7347.0,5209
2011.07.25,00:00,7347.0,7383.5,7275.5,7358.0,6244
2011.07.26,00:00,7358.0,7398.5,7317.0,7347.5,5199
2011.07.27,00:00,7347.5,7361.0,7203.5,7215.5,6654
2011.07.28,00:00,7215.5,7221.0,7125.0,7154.5,7194
2011.07.29,00:00,7154.5,7206.0,7078.0,7147.5,9094
2011.08.01,00:00,7147.5,7298.5,6908.5,6980.0,11209
2011.08.02,00:00,6980.0,6980.0,6716.0,6722.0,11984
2011.08.03,00:00,6722.0,6795.5,6551.5,6711.5,13619
2011.08.04,00:00,6711.5,6749.5,6257.5,6269.5,17404
2011.08.05,00:00,6269.5,6448.5,6125.0,6322.5,23614
2011.08.08,00:00,6322.5,6322.5,5717.5,5740.0,22699
2011.08.09,00:00,5740.0,6034.0,5498.5,5952.5,33679
2011.08.10,00:00,5952.5,6117.5,5540.5,5618.0,22989
2011.08.11,00:00,5618.0,5951.0,5494.0,5890.5,21829
2011.08.12,00:00,5890.5,6067.0,5680.0,6010.0,19619
2011.08.15,00:00,6010.0,6111.0,6010.0,6067.5,9789
2011.08.16,00:00,6067.5,6067.5,5852.0,5946.0,13839
2011.08.17,00:00,5946.0,6022.0,5875.0,5911.0,11184
2011.08.18,00:00,5911.0,5911.0,5532.5,5602.5,16859
2011.08.19,00:00,5602.5,5602.5,5346.0,5427.0,19049
2011.08.22,00:00,5427.0,5593.0,5392.5,5441.0,12084
2011.08.23,00:00,5441.0,5638.5,5441.0,5616.0,12614
2011.08.24,00:00,5616.0,5747.0,5515.5,5722.5,11629
2011.08.25,00:00,5722.5,5778.5,5445.0,5520.5,13224
2011.08.26,00:00,5520.5,5591.0,5405.0,5557.5,13944
2011.08.29,00:00,5557.5,5717.5,5557.5,5706.0,7129
2011.08.30,00:00,5706.0,5731.0,5572.0,5679.5,9509
2011.08.31,00:00,5679.5,5872.0,5648.0,5768.0,9349
2011.09.01,00:00,5768.0,5796.0,5637.5,5672.5,11079
2011.09.02,00:00,5672.5,5672.5,5493.5,5512.0,10679
2011.09.05,00:00,5512.0,5512.0,5206.5,5227.0,9804
2011.09.06,00:00,5227.0,5334.0,5152.0,5262.5,13049
2011.09.07,00:00,5262.5,5452.0,5262.5,5441.0,9269
2011.09.08,00:00,5441.0,5473.5,5307.5,5347.5,11699
2011.09.09,00:00,5347.5,5401.5,5140.5,5167.0,12369
2011.09.12,00:00,5167.0,5167.0,4963.5,5137.5,13549
2011.09.13,00:00,5137.5,5222.5,4968.5,5199.5,14454
2011.09.14,00:00,5199.5,5448.5,5071.5,5425.0,13899
2011.09.15,00:00,5425.0,5588.0,5381.0,5585.5,10289
2011.09.16,00:00,5585.5,5669.5,5531.5,5612.5,10724
2011.09.19,00:00,5612.5,5612.5,5370.0,5469.5,10974
2011.09.20,00:00,5469.5,5588.5,5370.0,5534.0,10869
2011.09.21,00:00,5534.0,5587.0,5370.5,5371.5,11439
2011.09.22,00:00,5371.5,5371.5,5116.5,5169.5,12854
2011.09.23,00:00,5169.5,5241.5,4980.0,5217.5,14614
2011.09.26,00:00,5217.5,5424.0,5085.0,5412.5,13814
2011.09.27,00:00,5412.5,5680.5,5412.5,5576.5,10784
2011.09.28,00:00,5576.5,5710.0,5500.5,5501.5,13694
2011.09.29,00:00,5501.5,5713.5,5501.5,5638.0,13649
2011.09.30,00:00,5638.0,5638.0,5443.0,5456.0,12224
2011.10.03,00:00,5456.0,5456.0,5274.0,5290.5,13739
2011.10.04,00:00,5290.5,5308.5,5132.0,5300.5,12994
2011.10.05,00:00,5300.5,5524.0,5272.0,5515.0,11029
2011.10.06,00:00,5515.0,5688.5,5472.5,5679.0,13074
2011.10.07,00:00,5679.0,5758.5,5614.0,5652.5,10689
2011.10.10,00:00,5652.5,5883.0,5652.5,5872.0,9209
2011.10.11,00:00,5872.0,5893.5,5783.0,5871.5,8737
2011.10.12,00:00,5871.5,6037.0,5807.0,5993.5,8754
2011.10.13,00:00,5993.5,6045.5,5885.5,5960.0,10709
2011.10.14,00:00,5960.0,6047.0,5895.0,5988.5,8459
2011.10.17,00:00,5988.5,6090.5,5822.0,5827.5,17255
2011.10.18,00:00,5827.5,5997.5,5755.5,5990.5,16598
2011.10.19,00:00,5990.5,5990.5,5844.0,5863.5,14468
2011.10.20,00:00,5863.5,5923.5,5754.0,5791.0,16203
2011.10.21,00:00,5791.0,5991.5,5776.0,5991.5,13473
2011.10.24,00:00,5991.5,6075.0,5944.0,6056.5,11778
2011.10.25,00:00,6056.5,6167.5,5971.0,6019.5,15308
2011.10.26,00:00,6019.5,6152.0,5958.0,6060.0,14433
2011.10.27,00:00,6060.0,6441.5,6013.5,6411.0,13918
2011.10.28,00:00,6411.0,6439.5,6313.0,6357.0,12568
2011.10.31,00:00,6357.0,6357.0,6120.0,6133.0,11736
2011.11.01,00:00,6133.0,6133.0,5767.5,5835.0,20466
2011.11.02,00:00,5835.0,5998.0,5816.0,5957.0,15306
2011.11.03,00:00,5957.0,6200.0,5794.5,6178.5,21911
2011.11.04,00:00,6178.5,6193.0,5931.5,5992.5,16386
2011.11.07,00:00,5992.5,6033.5,5837.5,5989.5,17228
2011.11.08,00:00,5989.5,6092.5,5937.0,6087.5,14638
2011.11.09,00:00,6087.5,6096.0,5734.0,5737.0,19313
2011.11.10,00:00,5737.0,5938.5,5667.0,5905.0,19598
2011.11.11,00:00,5905.0,6070.0,5856.0,6056.0,12048
2011.11.14,00:00,6056.0,6134.0,5924.5,5951.0,15398
2011.11.15,00:00,5951.0,6018.0,5817.5,5975.0,15758
2011.11.16,00:00,5975.0,6033.5,5841.5,5847.0,19038
2011.11.17,00:00,5847.0,5926.0,5760.0,5780.0,19258
2011.11.18,00:00,5780.0,5903.0,5755.0,5807.0,13028
2011.11.21,00:00,5807.0,5807.0,5596.5,5637.0,14398
2011.11.22,00:00,5637.0,5684.5,5536.0,5568.5,14223
2011.11.23,00:00,5568.5,5591.5,5459.0,5491.5,15728
2011.11.24,00:00,5491.5,5566.5,5400.5,5436.5,11418
2011.11.25,00:00,5436.5,5531.5,5366.0,5459.0,12783
2011.11.28,00:00,5459.0,5756.5,5459.0,5715.0,11498
2011.11.29,00:00,5715.0,5828.0,5692.0,5789.5,12573
2011.11.30,00:00,5789.5,6133.0,5704.5,6125.0,15113
2011.12.01,00:00,6125.0,6126.5,6018.0,6058.5,12873
2011.12.02,00:00,6058.5,6173.0,6046.5,6051.0,13833
2011.12.05,00:00,6051.0,6172.0,6051.0,6080.0,12198
2011.12.06,00:00,6080.0,6097.0,6007.5,6065.5,11733
2011.12.07,00:00,6065.5,6138.0,5919.5,6055.0,13233
2011.12.08,00:00,6055.0,6079.5,5827.0,5832.0,16218
2011.12.09,00:00,5832.0,6017.5,5769.5,6004.5,14553
2011.12.12,00:00,6004.5,6004.5,5759.5,5799.0,12513
2011.12.13,00:00,5799.0,5853.5,5700.0,5712.0,13908
2011.12.14,00:00,5712.0,5771.5,5669.5,5691.0,12978
2011.12.15,00:00,5691.0,5806.5,5657.0,5725.5,11713
2011.12.16,00:00,5725.5,5797.0,5659.5,5678.0,22621
2011.12.19,00:00,5678.0,5785.0,5614.0,5629.5,15641
2011.12.20,00:00,5629.5,5887.5,5629.5,5880.0,13771
2011.12.21,00:00,5880.0,5975.0,5773.0,5826.5,18491
2011.12.22,00:00,5826.5,5894.5,5808.5,5882.5,14296
2011.12.23,00:00,5882.5,5930.5,5851.5,5895.5,8996
2011.12.26,00:00,5895.5,5906.5,5895.5,5906.5,111
2011.12.27,00:00,5906.5,5931.5,5884.0,5899.5,7356
2011.12.28,00:00,5899.5,5909.5,5774.0,5791.0,11911
2011.12.29,00:00,5791.0,5883.0,5781.5,5879.5,10611
2011.12.30,00:00,5879.5,5897.0,5822.0,5895.5,5715
2012.01.02,00:00,5895.5,6080.0,5880.0,6061.0,10121
2012.01.03,00:00,6061.0,6185.0,6061.0,6157.5,12601
2012.01.04,00:00,6157.5,6169.5,6092.5,6132.0,11281
2012.01.05,00:00,6132.0,6147.0,6045.5,6127.5,13491
2012.01.06,00:00,6127.5,6159.0,6019.0,6049.0,14091
2012.01.09,00:00,6049.0,6082.5,5992.5,6044.0,13976
2012.01.10,00:00,6044.0,6197.5,6044.0,6160.0,11286
2012.01.11,00:00,6160.0,6186.0,6111.0,6174.5,11521
2012.01.12,00:00,6174.5,6262.5,6152.0,6224.5,12796
2012.01.13,00:00,6224.5,6258.5,6066.5,6138.5,14916
2012.01.16,00:00,6138.5,6237.5,6097.5,6207.0,11001
2012.01.17,00:00,6207.0,6348.0,6207.0,6308.5,12461
2012.01.18,00:00,6308.5,6404.0,6285.5,6393.5,12736
2012.01.19,00:00,6393.5,6424.5,6337.0,6412.0,11521
2012.01.20,00:00,6412.0,6436.0,6376.0,6430.5,10871
2012.01.23,00:00,6430.5,6473.5,6355.5,6437.5,12136
2012.01.24,00:00,6437.5,6437.5,6342.0,6424.0,12161
2012.01.25,00:00,6424.0,6480.0,6369.0,6471.5,12341
2012.01.26,00:00,6471.5,6564.0,6433.5,6520.5,11846
2012.01.27,00:00,6520.5,6578.5,6486.0,6533.0,11631
2012.01.30,00:00,6533.0,6533.0,6416.0,6470.0,11986
2012.01.31,00:00,6470.0,6537.0,6453.5,6487.5,11441
2012.02.01,00:00,6487.5,6635.0,6465.5,6619.5,10746
2012.02.02,00:00,6619.5,6672.5,6609.5,6666.0,10351
2012.02.03,00:00,6666.0,6792.0,6639.5,6792.0,10596
2012.02.06,00:00,6792.0,6792.0,6718.0,6767.5,10511
2012.02.07,00:00,6767.5,6791.5,6685.5,6765.5,11996
2012.02.08,00:00,6765.5,6834.0,6737.0,6796.0,10441
2012.02.09,00:00,6796.0,6843.5,6748.5,6803.0,12826
2012.02.10,00:00,6803.0,6803.0,6651.0,6685.5,12471
2012.02.13,00:00,6685.5,6776.5,6685.5,6752.0,10501
2012.02.14,00:00,6752.0,6793.0,6694.0,6727.5,26493
2012.02.15,00:00,6727.5,6833.5,6715.0,6726.5,23047
2012.02.16,00:00,6726.5,6806.5,6653.0,6797.5,20567
2012.02.17,00:00,6797.5,6878.0,6794.0,6868.0,15212
2012.02.20,00:00,6868.0,6959.5,6868.0,6957.0,12837
2012.02.21,00:00,6957.0,6975.0,6872.0,6883.0,18677
2012.02.22,00:00,6883.0,6921.5,6821.0,6840.0,18417
2012.02.23,00:00,6840.0,6907.0,6733.5,6831.0,18087
2012.02.24,00:00,6831.0,6893.0,6827.5,6857.5,16992
2012.02.27,00:00,6857.5,6872.0,6744.0,6846.5,19637
2012.02.28,00:00,6846.5,6903.5,6810.5,6891.5,20087
2012.02.29,00:00,6891.5,6969.0,6842.0,6863.0,22582
2012.03.01,00:00,6863.0,6961.0,6817.0,6957.0,19817
2012.03.02,00:00,6957.0,6964.0,6898.5,6924.5,16622
2012.03.05,00:00,6924.5,6924.5,6815.0,6884.5,18497
2012.03.06,00:00,6884.5,6884.5,6602.0,6618.5,23257
2012.03.07,00:00,6618.5,6682.5,6613.5,6675.0,19422
2012.03.08,00:00,6675.0,6873.5,6675.0,6867.5,21382
2012.03.09,00:00,6867.5,6914.0,6831.0,6885.0,19962
2012.03.12,00:00,6885.0,6937.0,6859.5,6932.5,17532
2012.03.13,00:00,6932.5,7063.0,6932.5,7061.0,18362
2012.03.14,00:00,7061.0,7115.5,7033.5,7094.0,15837
2012.03.15,00:00,7094.0,7178.0,7088.0,7164.0,44930
2012.03.16,00:00,7164.0,7210.0,7157.0,7173.0,31800
2012.03.19,00:00,7173.0,7186.0,7107.0,7167.0,30839
2012.03.20,00:00,7167.0,7167.0,7045.0,7086.5,35098
2012.03.21,00:00,7086.5,7128.5,7025.0,7075.0,35974
2012.03.22,00:00,7075.0,7090.5,6951.0,7001.0,43007
2012.03.23,00:00,7001.0,7041.5,6921.0,7023.5,41414
2012.03.26,00:00,7023.5,7123.5,6981.5,7120.5,39763
2012.03.27,00:00,7120.5,7166.5,7078.5,7087.0,37480
2012.03.28,00:00,7087.0,7123.5,6962.5,6989.0,45185
2012.03.29,00:00,6989.0,7006.5,6854.0,6924.0,46174
2012.03.30,00:00,6924.0,6976.0,6911.0,6967.0,37162
2012.04.02,00:00,6967.0,7103.0,6922.0,7083.0,47904
2012.04.03,00:00,7083.0,7094.0,6937.5,6970.5,48420
2012.04.04,00:00,6970.5,6970.5,6782.5,6802.5,51115
2012.04.05,00:00,6802.5,6842.0,6695.0,6770.0,48259
2012.04.06,00:00,6763.0,6763.0,6763.0,6763.0,1
2012.04.10,00:00,6770.0,6770.0,6571.0,6581.0,51054
2012.04.11,00:00,6581.0,6731.0,6581.0,6675.0,47125
2012.04.12,00:00,6675.0,6772.0,6657.0,6768.5,47760
2012.04.13,00:00,6768.5,6768.5,6558.0,6576.0,47550
2012.04.16,00:00,6654.5,6672.0,6627.5,6650.5,8063
2012.04.17,00:00,6632.5,6816.0,6623.5,6804.5,34345
2012.04.18,00:00,6804.5,6820.0,6724.0,6739.0,35762
2012.04.19,00:00,6740.0,6815.0,6638.0,6667.5,45182
2012.04.20,00:00,6669.0,6767.5,6657.5,6729.0,38623
2012.04.23,00:00,6710.5,6719.0,6505.0,6561.0,39304
2012.04.24,00:00,6561.0,6611.5,6513.0,6580.0,34288
2012.04.25,00:00,6580.5,6739.5,6580.5,6703.0,37608
2012.04.26,00:00,6703.5,6789.5,6647.0,6773.5,34124
2012.04.27,00:00,6720.5,6834.0,6657.0,6812.0,37429
2012.04.30,00:00,6823.5,6855.5,6755.5,6782.0,29468
2012.05.01,00:00,6784.0,6784.0,6784.0,6784.0,1
2012.05.02,00:00,6830.0,6883.0,6669.0,6752.0,34590
2012.05.03,00:00,6751.5,6797.5,6652.5,6678.0,35419
2012.05.04,00:00,6667.0,6690.5,6540.0,6545.0,36104
2012.05.07,00:00,6545.0,6598.5,6372.5,6589.0,30465
2012.05.08,00:00,6573.5,6581.0,6417.0,6510.5,42362
2012.05.09,00:00,6482.5,6511.0,6378.0,6481.5,49374
2012.05.10,00:00,6481.5,6554.0,6442.5,6508.5,45299
2012.05.11,00:00,6465.5,6592.0,6448.0,6532.5,43018
2012.05.14,00:00,6534.0,6534.0,6406.0,6429.0,40680
2012.05.15,00:00,6429.5,6512.0,6355.5,6374.5,45040
2012.05.16,00:00,6334.0,6444.5,6299.5,6355.5,48375
2012.05.17,00:00,6358.0,6423.0,6265.0,6265.0,45299
2012.05.18,00:00,6266.5,6337.0,6221.5,6227.0,46771
2012.05.21,00:00,6227.5,6368.5,6227.5,6363.5,35836
2012.05.22,00:00,6363.0,6447.0,6350.5,6375.5,40099
2012.05.23,00:00,6375.5,6375.5,6258.5,6365.5,48941
2012.05.24,00:00,6365.5,6365.5,6243.5,6296.5,49826
2012.05.25,00:00,6292.0,6408.0,6279.5,6316.5,41144
2012.05.28,00:00,6318.0,6427.5,6311.5,6342.5,22088
2012.05.29,00:00,6342.0,6443.0,6334.0,6416.0,39197
2012.05.30,00:00,6381.5,6394.5,6259.0,6279.5,47910
2012.05.31,00:00,6282.0,6322.5,6208.5,6272.5,59418
2012.06.01,00:00,6246.0,6261.0,6009.0,6030.5,53281
2012.06.04,00:00,5982.0,6031.5,5941.5,6001.5,36832
2012.06.05,00:00,6001.5,6026.0,5913.0,6000.5,39278
2012.06.06,00:00,6001.0,6135.5,5995.0,6133.0,45993
2012.06.07,00:00,6133.5,6231.5,6099.0,6126.5,44898
2012.06.08,00:00,6089.0,6170.5,6052.5,6161.5,42234
2012.06.11,00:00,6161.5,6315.0,6102.0,6102.0,26748
2012.06.12,00:00,6106.0,6216.0,6086.5,6194.0,74672
2012.06.13,00:00,6181.0,6225.5,6096.0,6126.5,66432
2012.06.14,00:00,6126.5,6172.5,6081.0,6145.0,65810
2012.06.15,00:00,6145.5,6271.5,6145.5,6270.0,73074
2012.06.18,00:00,6271.5,6338.5,6225.0,6246.0,87141
2012.06.19,00:00,6247.0,6384.0,6236.0,6358.0,68810
2012.06.20,00:00,6329.5,6423.0,6321.5,6389.5,65997
2012.06.21,00:00,6367.0,6431.0,6267.0,6272.0,69961
2012.06.22,00:00,6272.0,6322.0,6258.5,6291.0,56627
2012.06.25,00:00,6261.5,6269.5,6120.5,6138.0,55704
2012.06.26,00:00,6138.0,6183.0,6112.5,6166.0,49175
2012.06.27,00:00,6166.0,6246.5,6134.0,6232.5,46339
2012.06.28,00:00,6233.5,6249.5,6098.5,6184.5,62815
2012.06.29,00:00,6184.5,6435.5,6184.5,6431.0,60350
2012.07.02,00:00,6432.0,6526.0,6395.0,6523.5,52838
2012.07.03,00:00,6523.0,6596.5,6507.5,6585.0,37033
2012.07.04,00:00,6585.0,6590.0,6528.0,6570.0,21304
2012.07.05,00:00,6557.0,6645.5,6478.0,6525.0,42877
2012.07.06,00:00,6515.5,6536.5,6406.5,6431.0,35059
2012.07.09,00:00,6430.5,6430.5,6378.0,6408.5,46404
2012.07.10,00:00,6391.5,6493.5,6350.5,6413.5,56563
2012.07.11,00:00,6409.5,6500.0,6401.5,6474.0,55635
2012.07.12,00:00,6463.0,6463.0,6367.0,6446.0,56539
2012.07.13,00:00,6449.0,6577.0,6437.0,6570.0,49300
2012.07.16,00:00,6556.0,6578.0,6510.5,6558.5,38315
2012.07.17,00:00,6558.0,6629.0,6542.0,6614.0,46625
2012.07.18,00:00,6592.5,6697.5,6579.0,6688.5,42226
2012.07.19,00:00,6691.0,6774.5,6691.0,6763.5,45472
2012.07.20,00:00,6756.0,6779.0,6621.0,6633.5,48328
2012.07.23,00:00,6528.0,6575.0,6370.5,6434.0,66028
2012.07.24,00:00,6432.5,6457.0,6317.5,6368.0,64723
2012.07.25,00:00,6361.0,6476.5,6334.0,6408.5,63441
2012.07.26,00:00,6408.5,6596.5,6323.0,6575.5,77941
2012.07.27,00:00,6569.5,6817.0,6513.5,6785.5,73594
2012.07.30,00:00,6755.5,6797.0,6702.5,6763.5,55680
2012.07.31,00:00,6801.0,6837.0,6756.0,6759.0,56664
2012.08.01,00:00,6781.0,6801.5,6726.5,6748.0,52119
2012.08.02,00:00,6763.0,6854.5,6552.0,6593.0,84387
2012.08.03,00:00,6616.0,6886.5,6606.0,6863.0,64238
2012.08.06,00:00,6880.5,6944.0,6847.0,6908.0,43831
2012.08.07,00:00,6899.5,6989.5,6899.0,6961.5,45305
2012.08.08,00:00,6954.0,6971.0,6907.0,6952.0,40663
2012.08.09,00:00,6983.5,7002.5,6890.5,6950.0,44553
2012.08.10,00:00,6930.0,6968.0,6891.0,6967.0,36491
2012.08.13,00:00,6935.5,6978.5,6882.0,6931.5,38754
2012.08.14,00:00,6958.0,6996.0,6938.5,6960.0,39248
2012.08.15,00:00,6944.0,6974.5,6909.5,6947.0,34203
2012.08.16,00:00,6973.0,7017.5,6928.0,7001.0,37210
2012.08.17,00:00,7006.5,7053.0,6999.5,7050.0,36235
2012.08.20,00:00,7043.0,7086.5,7010.0,7039.0,41409
2012.08.21,00:00,7045.0,7106.0,7042.0,7063.5,44559
2012.08.22,00:00,7042.0,7061.0,7005.0,7044.5,52030
2012.08.23,00:00,7071.0,7082.0,6923.0,6946.5,51947
2012.08.24,00:00,6957.0,6992.0,6885.5,6965.0,49359
2012.08.27,00:00,6969.0,7050.5,6946.0,7017.0,35248
2012.08.28,00:00,7011.5,7031.0,6975.0,7000.0,46366
2012.08.29,00:00,7008.5,7030.5,6946.0,7004.0,40391
2012.08.30,00:00,6974.0,6981.0,6870.5,6900.0,39688
2012.08.31,00:00,6903.0,7013.0,6890.0,6958.0,54224
2012.09.03,00:00,6949.0,7018.0,6944.5,7013.0,26970
2012.09.04,00:00,7004.5,7018.5,6919.0,6956.0,45642
2012.09.05,00:00,6937.0,7003.0,6892.5,6961.5,55623
2012.09.06,00:00,6985.0,7174.0,6977.5,7163.0,65120
2012.09.07,00:00,7173.5,7248.5,7171.0,7229.5,55377
2012.09.10,00:00,7208.5,7234.0,7185.5,7190.5,34464
2012.09.11,00:00,7185.0,7314.5,7174.0,7298.5,46749
2012.09.12,00:00,7308.5,7410.5,7308.0,7339.5,61392
2012.09.13,00:00,7351.0,7404.5,7279.5,7386.0,53856
2012.09.14,00:00,7418.5,7446.5,7381.5,7393.0,56995
2012.09.17,00:00,7386.0,7414.5,7369.0,7391.0,38051
2012.09.18,00:00,7379.0,7380.5,7305.0,7358.0,45512
2012.09.19,00:00,7358.0,7402.0,7325.0,7381.0,40102
2012.09.20,00:00,7343.0,7404.5,7312.5,7398.0,36360
2012.09.21,00:00,7417.5,7482.0,7394.0,7445.0,61558
2012.09.24,00:00,7418.0,7445.0,7390.5,7424.0,51985
2012.09.25,00:00,7424.0,7443.0,7351.0,7355.0,59553
2012.09.26,00:00,7363.0,7375.0,7259.0,7288.5,65810
2012.09.27,00:00,7289.0,7350.5,7271.5,7331.5,60250
2012.09.28,00:00,7332.0,7347.0,7220.0,7242.0,70103
2012.10.01,00:00,7228.5,7342.0,7227.0,7280.0,34359
2012.10.02,00:00,7286.5,7376.0,7269.0,7317.5,43784
2012.10.03,00:00,7317.0,7343.0,7275.0,7321.5,60791
2012.10.04,00:00,7321.5,7377.0,7285.0,7330.5,61452
2012.10.05,00:00,7336.5,7412.0,7315.5,7365.0,58935
2012.10.08,00:00,7352.0,7358.5,7287.0,7306.0,48332
2012.10.09,00:00,7306.0,7322.0,7221.0,7222.5,65048
2012.10.10,00:00,7221.0,7248.5,7185.5,7197.5,58668
2012.10.11,00:00,7193.0,7308.5,7183.0,7256.0,59392
2012.10.12,00:00,7256.5,7293.0,7232.5,7247.0,57708
2012.10.15,00:00,7223.0,7305.0,7222.5,7299.5,62732
2012.10.16,00:00,7312.5,7393.5,7295.5,7385.5,65311
2012.10.17,00:00,7386.5,7400.0,7369.5,7391.5,54216
2012.10.18,00:00,7391.5,7449.0,7391.0,7422.0,49574
2012.10.19,00:00,7420.0,7433.0,7330.5,7353.5,54484
2012.10.22,00:00,7377.0,7392.0,7303.0,7348.0,49748
2012.10.23,00:00,7339.0,7345.5,7154.0,7193.5,59757
2012.10.24,00:00,7208.0,7216.5,7120.0,7167.0,57319
