2010.01.25,00:00,30.31,30.79,30.05,30.14,132
2010.01.26,00:00,30.00,30.53,29.40,30.26,201
2010.01.27,00:00,29.93,30.14,29.38,29.59,119
2010.01.28,00:00,29.95,30.29,29.49,29.55,121
2010.01.29,00:00,29.90,31.30,29.86,30.96,183
2010.02.01,00:00,30.69,31.31,30.56,31.07,113
2010.02.02,00:00,31.05,31.28,30.58,31.18,128
2010.02.03,00:00,31.28,31.78,31.02,31.23,148
2010.02.04,00:00,31.32,31.53,30.21,30.34,167
2010.02.05,00:00,30.25,30.29,29.44,29.92,138
2010.02.08,00:00,30.00,30.45,29.34,29.61,184
2010.02.09,00:00,29.76,30.07,29.35,29.63,132
2010.02.10,00:00,29.89,30.12,29.55,29.67,93
2010.02.11,00:00,29.81,29.87,29.02,29.49,139
2010.02.12,00:00,29.59,29.85,28.28,29.00,256
2010.02.15,00:00,29.00,29.29,28.46,28.65,132
2010.02.16,00:00,28.90,29.45,28.60,29.41,120
2010.02.17,00:00,29.68,29.78,29.35,29.62,81
2010.02.18,00:00,29.58,29.77,28.46,29.42,247
2010.02.19,00:00,29.22,30.44,29.01,30.44,165
2010.02.22,00:00,30.65,30.67,30.06,30.26,84
2010.02.23,00:00,30.35,30.53,29.54,29.69,133
2010.02.24,00:00,29.79,29.87,29.18,29.49,109
2010.02.25,00:00,29.25,29.82,29.06,29.38,140
2010.02.26,00:00,29.70,30.00,29.55,29.79,82
2010.03.01,00:00,30.21,30.58,29.95,30.45,103
2010.03.02,00:00,30.57,31.47,30.49,31.34,120
2010.03.03,00:00,31.40,31.76,31.08,31.65,112
2010.03.04,00:00,31.50,31.80,31.35,31.56,85
2010.03.05,00:00,31.63,32.45,31.63,32.37,91
2010.03.08,00:00,32.41,32.54,31.81,31.99,105
2010.03.09,00:00,31.84,32.29,31.58,32.13,114
2010.03.10,00:00,32.06,32.33,31.81,32.27,84
2010.03.11,00:00,32.17,33.26,32.16,32.69,169
2010.03.12,00:00,32.85,32.94,32.44,32.54,70
2010.03.15,00:00,32.62,32.92,32.54,32.64,75
2010.03.16,00:00,32.78,32.97,32.55,32.76,83
2010.03.17,00:00,32.83,33.04,32.45,32.47,83
2010.03.18,00:00,32.43,32.56,31.98,32.11,85
2010.03.19,00:00,32.43,32.49,32.02,32.06,58
2010.03.22,00:00,31.92,32.66,31.87,32.50,101
2010.03.23,00:00,32.70,33.45,32.61,33.15,124
2010.03.24,00:00,33.33,33.51,32.92,33.38,114
2010.03.25,00:00,33.50,34.10,33.50,34.04,67
2010.03.26,00:00,33.95,34.35,33.81,34.20,84
2010.03.29,00:00,34.41,34.73,34.01,34.12,116
2010.03.30,00:00,34.27,34.43,33.71,33.79,97
2010.03.31,00:00,33.88,34.29,33.78,34.18,73
2010.04.01,00:00,35.11,35.49,34.97,35.16,100
2010.04.06,00:00,35.40,35.45,35.16,35.41,58
2010.04.07,00:00,35.34,35.41,34.77,34.80,75
2010.04.08,00:00,34.80,35.06,34.44,34.53,98
2010.04.09,00:00,34.89,35.05,34.64,34.86,80
2010.04.12,00:00,35.25,35.39,34.99,35.12,68
2010.04.13,00:00,35.06,35.39,34.88,35.35,74
2010.04.14,00:00,35.06,35.59,34.88,35.52,97
2010.04.15,00:00,35.59,35.61,35.09,35.33,79
2010.04.16,00:00,35.16,36.20,35.15,35.56,171
2010.04.19,00:00,35.45,35.79,35.11,35.31,123
2010.04.20,00:00,36.56,37.08,36.41,36.80,111
2010.04.21,00:00,36.75,37.00,36.37,36.58,110
2010.04.22,00:00,36.63,37.12,35.93,36.25,201
2010.04.23,00:00,36.60,37.40,36.34,37.28,145
2010.04.26,00:00,37.60,37.86,37.26,37.82,99
2010.04.27,00:00,37.85,37.96,37.06,37.06,102
2010.04.28,00:00,36.80,37.28,36.14,36.79,228
2010.04.29,00:00,36.70,36.91,36.19,36.78,137
2010.04.30,00:00,36.84,37.62,36.70,37.13,156
2010.05.03,00:00,37.08,37.50,36.72,37.38,127
2010.05.04,00:00,37.51,37.57,35.38,35.84,272
2010.05.05,00:00,36.61,36.62,35.42,35.98,178
2010.05.06,00:00,35.45,37.38,35.45,36.42,290
2010.05.07,00:00,35.78,36.91,35.05,35.48,343
2010.05.10,00:00,36.23,37.74,36.20,37.68,164
2010.05.11,00:00,36.87,38.20,36.73,38.18,164
2010.05.12,00:00,37.97,39.35,37.74,39.00,220
2010.05.13,00:00,39.35,40.07,39.16,39.52,166
2010.05.14,00:00,39.42,39.88,38.46,38.62,205
2010.05.17,00:00,38.38,39.59,38.25,38.72,235
2010.05.18,00:00,39.10,39.65,38.90,39.65,96
2010.05.19,00:00,38.15,38.70,36.98,37.00,230
2010.05.20,00:00,37.45,37.55,35.43,36.18,298
2010.05.21,00:00,36.20,36.57,35.28,36.03,242
2010.05.24,00:00,36.30,36.39,35.41,36.14,181
2010.05.25,00:00,35.56,35.67,34.64,35.29,180
2010.05.26,00:00,35.80,36.32,35.50,35.76,161
2010.05.27,00:00,36.30,37.33,36.06,37.21,164
2010.05.28,00:00,37.42,37.89,37.02,37.68,149
2010.05.31,00:00,37.57,38.09,37.49,37.97,81
2010.06.01,00:00,37.96,38.38,36.98,38.07,270
2010.06.02,00:00,37.80,38.46,37.37,38.46,153
2010.06.03,00:00,39.24,39.55,38.95,39.22,119
2010.06.04,00:00,39.35,39.40,37.82,38.11,193
2010.06.07,00:00,37.40,38.55,37.40,38.24,147
2010.06.08,00:00,38.33,38.55,37.31,37.68,184
2010.06.09,00:00,37.85,38.98,37.76,38.91,139
2010.06.10,00:00,38.85,40.92,38.68,40.66,268
2010.06.11,00:00,40.95,41.27,39.72,40.09,225
2010.06.14,00:00,40.59,40.85,39.57,39.76,174
2010.06.15,00:00,39.35,40.05,39.34,39.85,93
2010.06.16,00:00,40.18,40.41,38.80,39.03,208
2010.06.17,00:00,38.91,39.96,38.74,39.70,166
2010.06.18,00:00,39.85,40.87,39.82,40.71,125
2010.06.21,00:00,41.70,42.33,41.43,41.80,171
2010.06.22,00:00,41.55,41.89,41.06,41.52,164
2010.06.23,00:00,41.11,42.02,41.07,41.49,153
2010.06.24,00:00,41.98,42.19,41.25,41.36,127
2010.06.25,00:00,41.36,41.38,40.22,40.36,133
2010.06.28,00:00,40.66,41.64,40.36,41.26,197
2010.06.29,00:00,40.84,40.89,39.87,39.90,111
2010.06.30,00:00,40.10,40.61,39.80,40.07,160
2010.07.01,00:00,39.56,39.56,38.08,38.20,161
2010.07.02,00:00,38.83,39.20,37.80,37.89,187
2010.07.05,00:00,38.10,38.53,37.91,38.11,124
2010.07.06,00:00,38.30,39.27,38.30,39.00,125
2010.07.07,00:00,38.70,39.87,38.62,39.75,146
2010.07.08,00:00,39.62,39.98,38.87,38.91,152
2010.07.09,00:00,39.30,39.39,38.61,39.15,142
2010.07.12,00:00,39.30,39.30,38.87,38.91,48
2010.07.13,00:00,39.00,42.14,39.00,42.13,316
2010.07.14,00:00,42.42,42.71,40.99,41.55,258
2010.07.15,00:00,41.75,42.94,41.36,42.26,266
2010.07.16,00:00,42.26,43.30,41.80,42.15,290
2010.07.19,00:00,41.85,42.09,41.17,41.36,136
2010.07.20,00:00,42.00,42.12,40.60,41.07,212
2010.07.21,00:00,41.30,41.80,40.61,40.92,201
2010.07.22,00:00,40.84,42.35,40.79,41.97,200
2010.07.23,00:00,41.95,42.24,41.58,41.99,129
2010.07.26,00:00,42.17,42.29,41.61,42.11,131
2010.07.27,00:00,42.25,42.49,41.21,41.50,182
2010.07.28,00:00,41.68,41.88,40.41,40.72,199
2010.07.29,00:00,40.77,41.22,40.40,40.72,160
2010.07.30,00:00,40.44,41.40,39.96,41.31,202
2010.08.02,00:00,41.46,42.01,41.02,41.87,158
2010.08.03,00:00,42.75,44.05,42.75,43.16,220
2010.08.04,00:00,43.14,43.83,42.49,43.68,215
2010.08.05,00:00,43.69,45.00,43.48,44.52,222
2010.08.06,00:00,44.90,45.38,43.72,43.90,233
2010.08.09,00:00,44.49,44.60,43.98,44.31,107
2010.08.10,00:00,44.35,44.40,43.15,43.35,151
2010.08.11,00:00,43.05,43.08,42.33,42.40,86
2010.08.12,00:00,42.30,42.92,40.79,41.90,387
2010.08.13,00:00,42.02,42.23,41.29,41.89,176
2010.08.16,00:00,42.09,42.30,41.40,41.81,153
2010.08.17,00:00,41.81,43.10,41.74,43.10,144
2010.08.18,00:00,43.02,43.59,42.77,43.50,117
2010.08.19,00:00,43.68,44.07,42.66,42.84,199
2010.08.20,00:00,42.84,42.92,41.75,41.87,138
2010.08.23,00:00,42.00,42.31,41.60,41.86,129
2010.08.24,00:00,41.56,41.76,41.10,41.52,129
2010.08.25,00:00,41.23,41.97,40.83,41.44,208
2010.08.26,00:00,41.56,41.96,41.35,41.69,110
2010.08.27,00:00,41.60,41.81,40.74,41.76,199
2010.08.30,00:00,41.77,41.90,40.94,41.21,137
2010.08.31,00:00,40.50,41.67,40.16,41.67,186
2010.09.01,00:00,42.00,42.99,41.38,42.91,232
2010.09.02,00:00,42.64,43.89,42.64,43.60,155
2010.09.03,00:00,43.60,44.53,43.26,44.10,205
2010.09.06,00:00,44.17,44.20,43.47,44.04,134
2010.09.07,00:00,43.98,44.32,43.51,43.94,159
2010.09.08,00:00,43.72,44.99,43.60,44.99,152
2010.09.09,00:00,44.70,45.74,44.52,45.40,175
2010.09.10,00:00,45.00,46.87,44.99,46.21,256
2010.09.13,00:00,46.65,47.05,45.91,46.44,208
2010.09.14,00:00,46.30,47.12,46.21,47.12,101
2010.09.15,00:00,46.98,47.56,46.88,47.25,110
2010.09.16,00:00,47.18,47.45,46.82,47.35,110
2010.09.17,00:00,47.81,48.03,47.11,47.41,145
2010.09.20,00:00,47.37,49.13,47.22,49.13,207
2010.09.21,00:00,48.85,49.42,48.45,48.48,158
2010.09.22,00:00,48.48,48.70,47.57,48.08,187
2010.09.23,00:00,48.49,48.70,47.49,48.30,224
2010.09.24,00:00,48.09,50.53,48.03,50.35,275
2010.09.27,00:00,50.15,50.35,49.60,50.15,151
2010.09.28,00:00,49.80,50.69,49.32,50.67,188
2010.09.29,00:00,51.00,51.84,50.64,51.06,235
2010.09.30,00:00,50.90,52.15,50.50,51.44,277
2010.10.01,00:00,51.44,51.44,49.13,49.30,249
2010.10.04,00:00,49.06,49.19,47.93,48.22,169
2010.10.05,00:00,48.37,49.96,47.82,49.96,270
2010.10.06,00:00,49.77,50.05,49.13,49.50,158
2010.10.07,00:00,49.31,50.25,48.81,50.00,220
2010.10.08,00:00,50.26,50.29,49.42,50.07,156
2010.10.11,00:00,50.20,50.62,49.82,49.87,128
2010.10.12,00:00,49.44,50.49,49.07,50.20,209
2010.10.13,00:00,50.40,50.49,49.88,50.07,90
2010.10.14,00:00,50.50,50.50,49.74,50.00,103
2010.10.15,00:00,50.08,50.25,49.19,49.45,150
2010.10.18,00:00,49.23,49.42,48.58,49.00,146
2010.10.19,00:00,48.99,49.70,48.84,49.12,160
2010.10.20,00:00,49.09,49.61,48.90,49.60,92
2010.10.21,00:00,49.54,50.09,49.31,50.02,109
2010.10.22,00:00,50.19,50.44,49.55,50.03,163
2010.10.25,00:00,50.31,51.02,50.20,50.72,124
2010.10.26,00:00,50.49,50.94,50.12,50.44,160
2010.10.27,00:00,50.04,50.45,49.10,49.88,255
2010.10.28,00:00,50.15,50.48,49.54,49.85,159
2010.10.29,00:00,49.50,51.65,49.44,51.51,242
2010.11.01,00:00,51.77,52.99,51.65,52.96,150
2010.11.02,00:00,52.70,52.70,52.10,52.35,86
2010.11.03,00:00,50.75,52.38,50.65,51.64,258
2010.11.04,00:00,52.05,54.15,52.00,54.08,228
2010.11.05,00:00,54.14,54.99,53.76,54.06,239
2010.11.08,00:00,53.69,53.77,52.86,53.41,155
2010.11.09,00:00,53.40,54.98,53.22,54.91,202
2010.11.10,00:00,54.60,54.70,53.33,53.75,190
2010.11.11,00:00,54.00,54.49,53.60,54.42,137
2010.11.12,00:00,53.33,55.90,52.85,55.29,415
2010.11.15,00:00,55.07,56.52,54.90,56.06,226
2010.11.16,00:00,55.68,55.83,54.62,54.62,137
2010.11.17,00:00,54.72,54.73,53.87,54.30,131
2010.11.18,00:00,54.96,56.30,54.94,56.30,139
2010.11.19,00:00,56.34,56.73,55.65,56.67,184
2010.11.22,00:00,57.33,58.90,57.30,57.69,285
2010.11.23,00:00,57.15,58.62,56.39,56.47,379
2010.11.24,00:00,57.01,59.12,56.48,59.12,318
2010.11.25,00:00,59.10,60.00,58.84,59.90,153
2010.11.26,00:00,59.31,59.76,58.13,59.25,321
2010.11.29,00:00,59.75,59.91,57.74,57.74,234
2010.11.30,00:00,57.70,59.24,57.22,57.93,382
2010.12.01,00:00,58.35,60.90,58.35,60.90,256
2010.12.02,00:00,61.69,63.80,61.55,63.80,240
2010.12.03,00:00,63.70,65.49,63.48,63.69,402
2010.12.06,00:00,64.00,64.53,62.75,62.81,238
2010.12.07,00:00,63.00,64.49,62.40,63.98,321
2010.12.08,00:00,63.50,63.50,61.90,61.90,161
2010.12.09,00:00,62.42,62.66,58.88,60.20,535
2010.12.10,00:00,60.50,62.99,60.39,62.52,319
2010.12.13,00:00,62.00,63.44,62.00,63.44,145
2010.12.14,00:00,63.40,63.44,62.14,62.47,168
2010.12.15,00:00,62.00,62.83,61.40,62.49,238
2010.12.16,00:00,62.40,63.26,61.79,62.80,255
2010.12.17,00:00,62.95,63.15,61.80,61.95,171
2010.12.20,00:00,61.90,63.23,61.64,63.15,194
2010.12.21,00:00,63.40,64.80,62.92,64.80,237
2010.12.22,00:00,64.98,65.11,64.30,64.37,102
2010.12.23,00:00,64.55,64.69,63.24,63.26,162
2010.12.27,00:00,62.70,62.70,59.12,59.22,369
2010.12.28,00:00,59.69,59.98,57.66,58.25,321
2010.12.29,00:00,58.10,58.92,58.08,58.72,107
2010.12.30,00:00,59.10,59.47,58.62,58.85,146
2011.01.03,00:00,59.26,61.45,59.07,61.45,258
2011.01.04,00:00,61.50,61.74,60.02,60.74,269
2011.01.05,00:00,60.50,60.93,58.22,60.03,496
2011.01.06,00:00,60.00,61.18,59.66,59.90,295
2011.01.07,00:00,59.51,60.09,58.54,59.31,291
2011.01.10,00:00,58.80,59.40,58.36,58.47,176
2011.01.11,00:00,58.36,59.99,58.15,59.66,239
2011.01.12,00:00,59.69,60.57,58.93,59.32,292
2011.01.13,00:00,59.25,59.54,57.61,57.68,230
2011.01.14,00:00,57.50,59.02,56.79,58.94,303
2011.01.17,00:00,58.80,59.50,58.22,58.55,232
2011.01.18,00:00,58.98,59.94,58.27,58.75,312
2011.01.19,00:00,58.87,58.92,57.33,57.86,218
2011.01.20,00:00,57.57,57.70,55.22,55.51,291
2011.01.21,00:00,55.77,56.69,54.17,55.70,498
2011.01.24,00:00,55.60,55.83,54.40,55.23,250
2011.01.25,00:00,55.77,56.73,55.35,56.08,246
2011.01.26,00:00,56.51,57.55,56.18,56.95,231
2011.01.27,00:00,56.90,57.97,56.67,57.31,220
2011.01.28,00:00,58.70,58.95,57.06,57.10,219
2011.01.31,00:00,56.88,56.91,55.44,56.08,215
2011.02.01,00:00,57.03,57.11,55.97,56.51,177
2011.02.02,00:00,56.85,58.24,56.13,56.47,385
2011.02.03,00:00,56.41,57.33,55.23,57.33,329
2011.02.04,00:00,57.75,57.90,56.45,56.85,201
2011.02.07,00:00,57.00,58.87,56.55,58.85,280
2011.02.08,00:00,59.03,61.65,58.86,61.59,303
2011.02.09,00:00,61.45,62.42,60.76,61.29,317
2011.02.10,00:00,60.92,61.81,60.40,61.71,204
2011.02.11,00:00,61.25,63.44,61.10,63.14,280
2011.02.14,00:00,63.50,63.68,62.55,63.44,221
2011.02.15,00:00,63.15,63.30,61.84,61.98,176
2011.02.16,00:00,62.20,62.37,60.77,61.66,267
2011.02.17,00:00,61.70,61.92,60.17,61.04,285
2011.02.18,00:00,61.58,61.58,60.10,60.56,195
2011.02.21,00:00,60.39,61.68,60.07,60.30,314
2011.02.22,00:00,59.50,61.18,59.47,60.43,250
2011.02.23,00:00,60.38,60.42,57.79,58.30,319
2011.02.24,00:00,57.25,58.00,56.39,57.00,298
2011.02.25,00:00,57.49,59.05,57.08,58.70,274
2011.02.28,00:00,58.46,59.21,57.90,58.78,231
2011.03.01,00:00,59.32,61.10,58.97,59.67,392
2011.03.02,00:00,58.85,59.05,57.55,58.00,216
2011.03.03,00:00,58.60,59.32,57.84,58.09,246
2011.03.04,00:00,58.60,59.75,57.58,57.78,353
2011.03.07,00:00,56.81,58.67,56.42,57.74,358
2011.03.08,00:00,58.49,58.86,56.93,57.97,335
2011.03.09,00:00,58.27,58.89,57.55,58.14,256
2011.03.10,00:00,57.41,59.50,56.68,57.12,536
2011.03.11,00:00,56.50,57.20,55.91,56.30,239
2011.03.14,00:00,55.75,56.45,55.25,55.80,236
2011.03.15,00:00,54.72,54.82,52.01,54.29,520
2011.03.16,00:00,54.88,55.44,52.95,53.09,320
2011.03.17,00:00,53.49,54.92,53.21,54.13,279
2011.03.18,00:00,54.60,56.16,53.82,55.30,399
2011.03.21,00:00,56.44,56.44,54.91,55.44,207
2011.03.22,00:00,55.30,55.34,54.25,54.59,148
2011.03.23,00:00,54.70,55.89,54.27,55.27,268
2011.03.24,00:00,55.35,57.83,55.03,57.60,336
2011.03.25,00:00,58.17,58.17,57.22,57.46,120
2011.03.28,00:00,57.40,57.49,56.40,57.36,215
2011.03.29,00:00,57.70,58.19,56.63,57.39,282
2011.03.30,00:00,58.08,58.91,57.88,58.56,159
2011.03.31,00:00,58.59,59.14,58.29,58.75,155
2011.04.01,00:00,59.20,61.31,59.10,61.22,241
2011.04.04,00:00,61.39,61.40,60.16,60.41,151
2011.04.05,00:00,60.71,61.19,60.50,61.00,110
2011.04.06,00:00,61.22,61.50,60.14,60.81,232
2011.04.07,00:00,59.65,59.90,59.05,59.13,119
2011.04.08,00:00,59.36,59.71,58.32,58.54,197
2011.04.11,00:00,58.00,58.27,57.02,57.10,161
2011.04.12,00:00,56.70,57.08,56.22,56.64,167
2011.04.13,00:00,57.27,58.42,56.94,57.59,265
2011.04.14,00:00,57.51,58.15,57.21,57.94,146
2011.04.15,00:00,58.20,58.39,57.72,58.12,127
2011.04.18,00:00,57.85,58.82,56.79,57.21,343
2011.04.19,00:00,57.61,59.31,57.55,58.79,235
2011.04.20,00:00,59.31,60.76,59.28,60.53,175
2011.04.21,00:00,61.00,61.18,59.89,61.00,259
2011.04.26,00:00,60.99,61.87,60.60,61.71,183
2011.04.27,00:00,61.56,63.14,61.50,61.94,291
2011.04.28,00:00,62.56,63.25,62.06,63.18,177
2011.04.29,00:00,62.91,63.67,62.29,63.67,201
2011.05.02,00:00,64.00,65.30,64.00,64.44,217
2011.05.03,00:00,63.78,63.98,62.17,63.37,322
2011.05.04,00:00,64.80,65.00,61.92,62.35,372
2011.05.05,00:00,62.20,62.52,60.38,61.36,345
2011.05.06,00:00,61.42,62.99,60.27,62.82,405
2011.05.09,00:00,62.73,62.96,60.98,61.28,252
2011.05.10,00:00,61.60,63.04,61.21,62.67,260
2011.05.11,00:00,63.03,63.85,62.41,63.17,275
2011.05.12,00:00,62.40,63.21,62.16,63.21,130
2011.05.13,00:00,62.38,62.95,61.71,61.86,197
2011.05.16,00:00,61.17,61.80,60.38,61.54,248
2011.05.17,00:00,61.39,61.57,60.46,60.57,141
2011.05.18,00:00,61.09,61.45,60.67,61.25,141
2011.05.19,00:00,61.83,62.50,61.28,61.98,230
2011.05.20,00:00,62.19,62.43,60.62,60.98,242
2011.05.23,00:00,60.00,60.03,58.83,59.13,154
2011.05.24,00:00,59.01,60.69,59.00,60.28,212
2011.05.25,00:00,59.65,60.99,59.40,60.75,209
2011.05.26,00:00,61.00,61.00,59.36,59.70,199
2011.05.27,00:00,60.20,60.83,59.87,60.70,143
2011.05.30,00:00,60.89,61.24,60.49,60.83,145
2011.05.31,00:00,61.50,61.89,61.25,61.48,127
2011.06.01,00:00,61.28,61.40,60.14,60.61,186
2011.06.02,00:00,60.30,60.90,59.40,60.14,285
2011.06.03,00:00,60.26,60.91,59.65,60.29,250
2011.06.06,00:00,60.10,60.96,59.75,60.74,179
2011.06.07,00:00,60.70,61.13,60.12,60.32,165
2011.06.08,00:00,59.88,61.00,59.26,61.00,237
2011.06.09,00:00,61.26,63.06,60.97,62.93,252
2011.06.10,00:00,62.99,63.47,62.04,62.34,222
2011.06.13,00:00,62.50,62.92,61.72,62.51,240
2011.06.14,00:00,62.04,63.52,62.01,63.40,167
2011.06.15,00:00,62.85,63.69,62.21,62.38,250
2011.06.16,00:00,62.00,63.44,61.49,63.44,247
2011.06.17,00:00,63.06,64.55,62.44,64.18,311
2011.06.20,00:00,63.66,64.24,62.93,63.90,239
2011.06.21,00:00,64.41,64.87,63.83,64.85,165
2011.06.22,00:00,64.90,65.63,64.02,65.39,274
2011.06.23,00:00,65.15,66.07,64.66,65.21,277
2011.06.24,00:00,66.12,68.46,66.12,67.13,368
2011.06.27,00:00,67.09,68.06,66.79,67.76,188
2011.06.28,00:00,67.84,69.38,67.29,69.10,293
2011.06.29,00:00,69.55,70.02,67.98,68.86,340
2011.06.30,00:00,68.97,69.10,67.26,68.81,353
2011.07.01,00:00,68.70,68.70,67.35,67.77,178
2011.07.04,00:00,67.98,69.00,67.54,68.82,209
2011.07.05,00:00,68.51,69.55,68.21,68.79,241
2011.07.06,00:00,68.44,69.14,67.56,67.82,255
2011.07.07,00:00,68.38,69.45,68.13,69.28,175
2011.07.08,00:00,69.33,70.12,68.25,68.51,293
2011.07.11,00:00,68.00,68.26,66.33,66.75,262
2011.07.12,00:00,65.74,67.56,64.19,67.24,525
2011.07.13,00:00,67.58,70.29,67.56,70.18,287
2011.07.14,00:00,69.64,71.75,69.56,71.00,303
2011.07.15,00:00,70.75,72.74,70.44,72.67,269
2011.07.18,00:00,72.27,72.65,70.94,71.11,227
2011.07.19,00:00,71.95,72.52,71.24,72.00,252
2011.07.20,00:00,72.49,72.49,71.12,71.95,221
2011.07.21,00:00,72.39,72.57,70.34,71.19,327
2011.07.22,00:00,71.94,71.94,70.62,71.58,229
2011.07.25,00:00,71.22,73.68,70.92,73.52,323
2011.07.26,00:00,73.77,73.85,71.57,72.19,299
2011.07.27,00:00,71.58,72.85,70.32,70.70,419
2011.07.28,00:00,70.00,70.87,68.00,70.25,550
2011.07.29,00:00,69.26,70.72,68.70,69.82,349
2011.08.01,00:00,71.60,71.76,67.51,67.71,462
2011.08.02,00:00,67.80,69.30,65.79,65.97,520
2011.08.03,00:00,65.00,66.89,64.41,65.55,442
2011.08.04,00:00,66.78,66.78,61.22,61.27,562
2011.08.05,00:00,59.13,63.72,58.60,60.48,890
2011.08.08,00:00,59.35,61.27,54.51,55.14,932
2011.08.09,00:00,55.59,58.77,51.71,58.63,1109
2011.08.10,00:00,60.59,61.59,54.63,55.62,896
2011.08.11,00:00,57.17,57.90,54.35,57.66,662
2011.08.12,00:00,57.57,59.71,56.09,59.34,548
2011.08.15,00:00,60.00,60.68,59.09,59.31,250
2011.08.16,00:00,58.52,59.10,56.80,58.87,426
2011.08.17,00:00,58.35,59.90,57.73,58.76,394
2011.08.18,00:00,57.81,58.29,53.28,54.15,637
2011.08.19,00:00,53.13,53.99,50.57,52.30,602
2011.08.22,00:00,50.33,52.44,49.84,50.09,497
2011.08.23,00:00,50.97,52.49,50.20,51.37,419
2011.08.24,00:00,52.50,54.45,51.10,53.57,564
2011.08.25,00:00,54.29,55.56,52.87,53.82,492
2011.08.26,00:00,53.48,54.43,52.16,54.05,398
2011.08.29,00:00,55.23,55.34,53.49,54.41,289
2011.08.30,00:00,55.43,55.43,53.40,54.25,289
2011.08.31,00:00,54.48,56.87,54.39,56.35,310
2011.09.01,00:00,56.50,57.66,54.72,56.90,549
2011.09.02,00:00,55.75,55.90,53.72,54.22,284
2011.09.05,00:00,52.80,54.01,50.20,50.87,570
2011.09.06,00:00,50.93,51.96,49.86,50.66,394
2011.09.07,00:00,52.15,53.93,52.00,53.71,231
2011.09.08,00:00,53.96,54.40,52.05,53.30,405
2011.09.09,00:00,53.00,53.85,51.41,51.69,358
2011.09.12,00:00,50.10,51.24,49.04,50.90,361
2011.09.13,00:00,52.08,52.75,50.06,51.95,526
2011.09.14,00:00,51.38,55.35,51.10,55.07,482
2011.09.15,00:00,55.80,57.48,55.05,56.52,415
2011.09.16,00:00,57.25,57.50,56.22,57.18,250
2011.09.19,00:00,55.80,57.78,55.52,56.20,413
2011.09.20,00:00,55.90,57.97,55.56,57.64,309
2011.09.21,00:00,57.73,57.77,55.67,56.09,257
2011.09.22,00:00,54.10,54.38,52.05,52.99,356
2011.09.23,00:00,53.50,53.70,49.95,52.18,619
2011.09.26,00:00,51.45,51.61,49.73,50.80,312
2011.09.27,00:00,53.21,54.23,51.91,53.95,391
2011.09.28,00:00,53.22,54.84,52.73,53.25,420
2011.09.29,00:00,52.82,54.21,52.23,52.75,390
2011.09.30,00:00,51.52,51.60,48.65,49.97,436
2011.10.03,00:00,47.26,47.91,46.35,47.12,299
2011.10.04,00:00,46.33,46.50,43.49,45.04,474
2011.10.05,00:00,46.28,47.41,45.12,47.40,347
2011.10.06,00:00,48.05,49.47,47.33,48.91,343
2011.10.07,00:00,49.13,51.10,48.40,50.89,365
2011.10.10,00:00,51.50,53.48,49.82,52.99,584
2011.10.11,00:00,52.71,53.98,51.94,53.75,305
2011.10.12,00:00,53.50,55.45,52.81,54.91,388
2011.10.13,00:00,54.71,55.65,53.54,54.82,412
2011.10.14,00:00,55.09,57.17,54.56,56.44,388
2011.10.17,00:00,57.22,58.08,53.84,54.50,577
2011.10.18,00:00,53.26,55.65,52.09,55.08,531
2011.10.19,00:00,55.59,55.96,54.09,55.01,317
2011.10.20,00:00,53.92,55.99,53.80,54.11,420
2011.10.21,00:00,54.40,57.40,53.67,57.19,468
2011.10.24,00:00,57.85,58.44,56.54,57.88,378
2011.10.25,00:00,57.47,59.67,57.19,57.80,464
2011.10.26,00:00,57.72,59.60,57.15,57.81,482
2011.10.27,00:00,60.00,61.06,59.03,61.06,301
2011.10.28,00:00,61.66,62.47,60.86,61.81,308
2011.10.31,00:00,61.40,61.40,59.06,59.06,235
2011.11.01,00:00,57.25,57.42,55.27,56.58,364
2011.11.02,00:00,57.36,58.27,56.17,57.97,360
2011.11.03,00:00,57.00,61.16,56.68,60.61,536
2011.11.04,00:00,61.10,61.15,57.70,57.86,367
2011.11.07,00:00,57.50,59.51,56.51,58.13,538
2011.11.08,00:00,58.16,60.29,57.90,58.42,453
2011.11.09,00:00,59.20,59.72,55.50,56.84,609
2011.11.10,00:00,56.70,58.58,55.83,57.61,460
2011.11.11,00:00,57.98,58.85,56.70,58.73,356
2011.11.14,00:00,59.15,59.20,57.36,58.16,270
2011.11.15,00:00,57.60,58.50,56.59,57.55,378
2011.11.16,00:00,57.17,58.08,55.12,55.71,447
2011.11.17,00:00,55.41,55.96,54.27,54.49,247
2011.11.18,00:00,53.92,55.09,53.38,53.55,306
2011.11.21,00:00,53.35,53.39,51.02,51.33,273
2011.11.22,00:00,51.80,52.47,50.71,50.84,257
2011.11.23,00:00,50.25,51.07,49.30,49.30,260
2011.11.24,00:00,49.80,51.26,49.50,49.78,351
2011.11.25,00:00,49.75,50.49,48.52,50.32,338
