2010.08.18,00:00,81.16,81.97,79.81,80.71,388
2010.08.19,00:00,81.15,81.75,79.31,79.43,317
2010.08.20,00:00,79.40,79.92,78.04,78.35,272
2010.08.23,00:00,78.49,78.96,77.27,78.05,295
2010.08.24,00:00,77.40,78.02,75.20,75.36,361
2010.08.25,00:00,75.20,76.45,73.55,73.94,455
2010.08.26,00:00,74.99,76.75,74.06,76.54,384
2010.08.27,00:00,76.05,77.35,74.20,77.12,524
2010.08.30,00:00,78.00,79.97,76.98,77.28,527
2010.08.31,00:00,76.03,78.45,75.72,78.30,320
2010.09.01,00:00,78.55,80.56,77.50,80.46,422
2010.09.02,00:00,80.43,81.25,79.94,80.55,251
2010.09.03,00:00,80.70,82.35,80.27,81.68,319
2010.09.06,00:00,82.11,82.40,80.40,81.80,370
2010.09.07,00:00,81.36,81.86,79.77,80.01,284
2010.09.08,00:00,79.66,82.31,79.42,82.19,326
2010.09.09,00:00,82.02,84.50,81.78,83.65,382
2010.09.10,00:00,83.35,84.19,82.73,83.27,285
2010.09.13,00:00,84.61,86.00,83.57,84.62,486
2010.09.14,00:00,84.23,85.86,83.97,84.47,355
2010.09.15,00:00,84.23,84.67,83.37,84.40,244
2010.09.16,00:00,84.00,84.80,82.83,82.93,288
2010.09.17,00:00,83.72,84.10,82.05,82.12,251
2010.09.20,00:00,82.50,83.43,81.65,83.39,268
2010.09.21,00:00,83.50,84.32,80.50,83.78,737
2010.09.22,00:00,83.87,84.07,80.74,82.77,557
2010.09.23,00:00,82.85,84.37,82.66,84.24,204
2010.09.24,00:00,83.90,85.00,81.50,84.79,612
2010.09.27,00:00,85.25,85.49,83.41,83.55,247
2010.09.28,00:00,83.26,84.80,82.54,83.09,436
2010.09.29,00:00,83.45,84.62,83.13,83.91,253
2010.09.30,00:00,83.70,86.15,83.61,86.02,277
2010.10.01,00:00,85.90,89.92,85.72,88.99,532
2010.10.04,00:00,89.30,90.80,88.95,89.93,308
2010.10.05,00:00,89.80,92.05,82.71,91.98,1651
2010.10.06,00:00,92.51,92.99,90.71,91.17,323
2010.10.07,00:00,91.48,91.72,90.09,90.47,226
2010.10.08,00:00,90.22,90.57,89.15,90.44,263
2010.10.11,00:00,90.98,91.80,90.60,91.58,181
2010.10.12,00:00,90.90,91.81,90.07,90.97,342
2010.10.13,00:00,91.61,92.54,90.73,91.33,335
2010.10.14,00:00,91.80,92.50,90.94,91.47,280
2010.10.15,00:00,91.21,92.53,90.53,92.36,286
2010.10.18,00:00,92.00,95.10,80.38,94.99,2646
2010.10.19,00:00,95.09,97.35,91.00,95.43,1237
2010.10.20,00:00,94.97,97.82,94.35,97.54,438
2010.10.21,00:00,97.86,103.50,69.42,103.29,6274
2010.10.22,00:00,103.40,104.44,90.20,101.91,2700
2010.10.25,00:00,103.50,104.20,102.14,102.36,299
2010.10.26,00:00,102.00,106.00,99.79,101.57,1200
2010.10.27,00:00,101.22,101.50,99.67,99.82,227
2010.10.28,00:00,100.47,101.09,99.16,99.39,279
2010.10.29,00:00,99.04,101.87,98.35,101.34,475
2010.11.01,00:00,102.37,103.06,101.00,101.87,363
2010.11.02,00:00,102.20,109.00,101.73,102.47,1428
2010.11.03,00:00,102.59,103.75,102.38,103.30,204
2010.11.08,00:00,105.58,106.97,81.61,103.94,4909
2010.11.09,00:00,103.75,105.97,103.07,103.73,579
2010.11.10,00:00,102.98,103.73,100.20,100.56,465
2010.11.11,00:00,101.38,101.44,97.53,98.35,480
2010.11.12,00:00,97.11,98.48,95.86,97.48,488
2010.11.15,00:00,98.17,99.51,97.52,99.22,294
2010.11.16,00:00,98.24,102.29,86.98,95.20,2759
2010.11.17,00:00,94.74,97.76,94.69,97.27,362
2010.11.18,00:00,98.20,99.71,96.75,99.52,461
2010.11.19,00:00,99.75,99.97,97.77,98.65,331
2010.11.22,00:00,99.74,100.71,98.90,99.17,306
2010.11.23,00:00,98.31,99.34,97.35,98.40,390
2010.11.24,00:00,98.97,101.55,97.67,101.20,554
2010.11.25,00:00,101.40,103.10,100.78,102.64,341
2010.11.26,00:00,102.00,102.68,99.95,101.43,490
2010.11.29,00:00,102.26,103.01,100.10,100.76,433
2010.11.30,00:00,101.00,101.95,99.62,101.75,392
2010.12.01,00:00,102.11,103.77,101.59,103.43,305
2010.12.02,00:00,103.99,104.31,101.60,103.68,512
2010.12.03,00:00,103.75,104.00,102.08,102.99,309
2010.12.06,00:00,103.49,105.93,102.95,105.71,375
2010.12.07,00:00,106.00,108.30,105.73,107.32,383
2010.12.08,00:00,106.53,108.90,104.65,104.78,676
2010.12.09,00:00,106.00,106.26,104.50,104.62,215
2010.12.10,00:00,104.96,108.47,103.95,104.87,896
2010.12.13,00:00,105.84,107.99,104.50,107.42,541
2010.12.14,00:00,107.16,108.10,106.31,107.30,345
2010.12.15,00:00,106.99,108.25,105.94,107.67,395
2010.12.16,00:00,107.00,107.96,106.00,106.24,317
2010.12.17,00:00,106.80,107.17,105.44,105.65,232
2010.12.20,00:00,105.50,106.40,105.11,105.45,254
2010.12.21,00:00,106.16,106.84,105.68,106.76,173
2010.12.22,00:00,106.95,107.64,106.66,106.85,187
2010.12.23,00:00,107.01,107.25,106.52,106.99,145
2010.12.24,00:00,107.08,108.18,105.85,106.19,378
2010.12.27,00:00,106.25,106.93,92.00,105.15,2877
2010.12.28,00:00,105.35,108.10,100.40,104.53,1459
2010.12.29,00:00,104.82,105.06,103.25,104.26,307
2010.12.30,00:00,104.39,104.75,103.50,104.36,248
2011.01.11,00:00,105.00,105.67,102.50,103.83,518
2011.01.12,00:00,104.50,107.15,103.87,107.08,399
2011.01.13,00:00,107.35,108.87,106.04,107.44,558
2011.01.14,00:00,107.10,108.13,106.54,107.17,312
2011.01.17,00:00,107.32,109.88,107.15,109.53,326
2011.01.18,00:00,109.57,110.95,107.80,108.16,490
2011.01.19,00:00,108.90,109.18,107.37,107.86,259
2011.01.20,00:00,106.85,107.75,105.15,105.33,369
2011.01.21,00:00,105.50,106.25,99.50,105.74,1327
2011.01.24,00:00,106.02,106.02,102.61,103.95,476
2011.01.25,00:00,104.40,106.63,104.14,105.99,340
2011.01.26,00:00,106.55,108.65,105.77,108.52,380
2011.01.27,00:00,109.00,109.92,107.16,107.52,405
2011.01.28,00:00,107.36,108.44,106.17,106.36,355
2011.01.31,00:00,105.79,106.65,104.06,105.83,515
2011.02.01,00:00,106.45,107.07,105.17,106.34,370
2011.02.02,00:00,107.00,107.35,103.53,104.35,500
2011.02.03,00:00,104.41,105.50,102.29,103.85,587
2011.02.04,00:00,104.35,104.78,95.39,102.75,1719
2011.02.07,00:00,103.36,103.56,101.25,103.27,454
2011.02.08,00:00,103.10,105.50,100.51,101.57,846
2011.02.09,00:00,101.60,102.23,99.25,99.83,420
2011.02.10,00:00,99.80,99.95,95.03,96.45,650
2011.02.11,00:00,96.42,101.64,96.20,101.04,627
2011.02.14,00:00,102.00,103.09,100.83,101.28,381
2011.02.15,00:00,101.49,102.92,99.32,99.62,534
2011.02.16,00:00,100.00,101.85,98.65,100.83,558
2011.02.17,00:00,101.65,102.85,100.15,100.83,459
2011.02.18,00:00,101.20,101.95,99.84,100.70,373
2011.02.21,00:00,100.82,102.00,99.82,100.49,404
2011.02.22,00:00,99.50,100.58,97.24,98.55,574
2011.02.24,00:00,97.20,98.69,95.45,97.13,642
2011.02.25,00:00,98.18,100.39,97.10,100.23,454
2011.02.28,00:00,100.82,102.47,99.87,102.09,394
2011.03.01,00:00,102.50,103.00,99.62,99.90,417
2011.03.02,00:00,99.00,99.98,97.85,99.45,382
2011.03.03,00:00,100.20,102.35,99.00,101.91,500
2011.03.04,00:00,102.40,102.59,97.80,100.53,772
2011.03.09,00:00,101.85,103.48,101.43,102.76,320
2011.03.10,00:00,102.00,104.67,99.42,99.67,818
2011.03.11,00:00,99.00,101.50,97.25,98.74,825
2011.03.14,00:00,97.94,99.80,96.85,97.11,508
2011.03.15,00:00,95.25,99.48,93.71,95.00,1130
2011.03.16,00:00,96.01,97.17,93.91,94.53,505
2011.03.17,00:00,95.00,98.30,93.00,98.03,758
2011.03.18,00:00,99.00,100.30,97.79,99.99,404
2011.03.21,00:00,100.99,101.56,99.52,100.42,352
2011.03.22,00:00,100.70,101.50,98.50,100.41,572
2011.03.23,00:00,100.00,101.22,99.50,101.11,234
2011.03.24,00:00,101.19,105.15,98.70,105.07,903
2011.03.25,00:00,105.18,107.15,105.10,106.99,230
2011.03.28,00:00,107.21,107.21,105.45,106.47,279
2011.03.29,00:00,106.32,107.65,105.57,106.23,408
2011.03.30,00:00,106.35,107.95,106.35,106.92,264
2011.03.31,00:00,107.02,107.60,99.50,106.79,1598
2011.04.01,00:00,106.74,109.10,106.43,108.71,338
2011.04.04,00:00,108.99,109.55,108.04,108.58,262
2011.04.05,00:00,108.52,108.60,105.88,106.92,385
2011.04.06,00:00,106.94,108.36,106.66,107.89,246
2011.04.07,00:00,107.87,108.08,106.42,106.65,211
2011.04.08,00:00,107.07,109.17,106.67,109.06,302
2011.04.11,00:00,109.37,109.76,106.84,108.43,491
2011.04.12,00:00,108.57,108.57,104.56,104.84,430
2011.04.13,00:00,104.97,106.47,103.64,106.16,448
2011.04.14,00:00,106.38,106.74,103.80,106.43,584
2011.04.15,00:00,106.52,107.20,105.06,106.04,381
2011.04.18,00:00,106.19,106.19,99.77,100.07,673
2011.04.19,00:00,100.43,102.12,100.00,101.47,321
2011.04.20,00:00,101.70,103.68,101.70,102.79,288
2011.04.21,00:00,102.93,103.97,101.91,102.57,377
2011.04.22,00:00,102.75,104.37,102.61,103.97,231
2011.04.25,00:00,104.19,104.58,101.55,101.81,369
2011.04.26,00:00,101.92,102.33,99.91,101.41,434
2011.04.27,00:00,101.59,102.37,100.00,100.24,340
2011.04.28,00:00,100.26,102.09,99.26,101.01,492
2011.04.29,00:00,101.20,101.30,99.36,99.95,264
2011.05.03,00:00,100.36,100.36,97.55,97.92,319
2011.05.04,00:00,97.79,99.56,96.04,96.34,560
2011.05.05,00:00,96.50,99.98,95.16,95.57,872
2011.05.06,00:00,95.70,98.29,94.50,98.15,514
2011.05.10,00:00,98.56,99.27,97.16,97.38,305
2011.05.11,00:00,97.44,98.75,96.50,96.64,371
2011.05.12,00:00,96.41,98.50,95.15,96.61,651
2011.05.13,00:00,96.79,98.40,96.79,97.88,214
2011.05.16,00:00,98.26,98.47,96.75,98.06,325
2011.05.17,00:00,99.00,106.51,95.89,96.38,1863
2011.05.18,00:00,96.20,97.77,96.16,97.15,228
2011.05.19,00:00,97.26,106.51,96.41,96.59,1954
2011.05.20,00:00,96.70,97.13,93.93,94.04,375
2011.05.23,00:00,94.27,94.27,91.50,91.63,291
2011.05.24,00:00,91.74,93.94,91.74,93.65,250
2011.05.25,00:00,93.71,95.30,92.25,95.23,459
2011.05.26,00:00,95.34,96.19,94.33,95.64,343
2011.05.27,00:00,95.78,97.35,95.78,96.94,199
2011.05.30,00:00,97.34,97.66,96.65,97.32,201
2011.05.31,00:00,97.48,98.95,95.50,97.61,678
2011.06.01,00:00,97.67,98.45,95.55,96.65,479
2011.06.02,00:00,96.81,97.04,95.26,96.90,348
2011.06.03,00:00,96.99,97.30,94.19,95.19,443
2011.06.06,00:00,95.26,96.84,93.26,95.92,651
2011.06.07,00:00,95.98,97.11,95.39,96.30,313
2011.06.08,00:00,96.33,96.67,94.51,95.97,397
2011.06.09,00:00,95.98,99.42,95.53,99.28,449
2011.06.10,00:00,99.30,99.32,94.00,97.54,889
2011.06.14,00:00,97.87,98.59,97.21,97.66,256
2011.06.15,00:00,97.78,100.00,97.06,97.65,576
2011.06.16,00:00,97.78,100.00,95.62,96.98,797
2011.06.17,00:00,97.05,97.05,95.25,95.51,207
2011.06.20,00:00,95.57,96.08,94.30,94.88,288
2011.06.21,00:00,94.84,96.60,94.84,96.04,233
2011.06.22,00:00,96.13,96.29,94.70,95.69,275
2011.06.23,00:00,95.82,96.10,93.86,94.19,286
2011.06.24,00:00,94.27,97.20,94.27,97.04,310
2011.06.27,00:00,97.39,97.39,95.67,96.50,256
2011.06.28,00:00,96.62,99.25,96.54,99.06,299
2011.06.29,00:00,99.23,100.05,98.80,99.37,237
2011.06.30,00:00,99.55,100.25,94.70,100.06,1060
2011.07.01,00:00,100.08,104.85,96.48,104.60,1223
2011.07.04,00:00,104.74,105.30,104.17,104.75,226
2011.07.05,00:00,104.80,105.44,103.91,104.23,250
2011.07.06,00:00,104.38,104.98,103.25,104.40,345
2011.07.07,00:00,104.44,107.70,104.44,107.63,334
2011.07.08,00:00,107.70,107.70,104.90,105.20,311
2011.07.11,00:00,105.51,105.51,102.31,102.41,331
2011.07.12,00:00,102.54,102.73,100.81,102.53,384
2011.07.13,00:00,102.63,104.00,102.01,103.94,268
2011.07.14,00:00,103.97,104.96,102.50,104.40,450
2011.07.15,00:00,104.39,105.89,103.35,105.56,392
2011.07.18,00:00,105.70,105.70,101.00,101.19,490
2011.07.19,00:00,101.38,102.99,101.01,102.43,292
2011.07.20,00:00,102.42,105.93,101.68,101.78,787
2011.07.21,00:00,101.98,103.14,99.86,102.97,558
2011.07.22,00:00,103.11,103.87,101.44,101.85,361
2011.07.25,00:00,102.04,102.82,100.14,102.73,468
2011.07.26,00:00,102.70,103.47,101.70,102.29,314
2011.07.27,00:00,102.29,103.09,101.53,101.63,247
2011.07.28,00:00,101.70,102.84,100.98,102.74,269
2011.07.29,00:00,102.72,102.72,100.92,101.66,255
2011.08.01,00:00,101.99,104.10,100.50,102.94,626
2011.08.02,00:00,102.83,103.00,101.72,102.52,226
2011.08.03,00:00,102.55,102.55,99.21,99.42,356
2011.08.04,00:00,99.55,100.78,98.51,98.67,367
2011.08.05,00:00,98.68,100.72,94.12,96.04,1057
2011.08.08,00:00,96.09,96.80,89.39,89.84,858
2011.08.09,00:00,89.84,97.00,81.74,91.44,2893
2011.08.10,00:00,91.64,94.00,84.03,85.30,1361
2011.08.11,00:00,84.98,88.18,79.21,84.34,1731
2011.08.12,00:00,84.20,94.72,81.72,85.81,2440
2011.08.15,00:00,86.70,88.39,85.76,88.09,388
2011.08.16,00:00,88.02,88.02,84.53,86.45,542
2011.08.17,00:00,86.66,87.45,85.12,86.99,434
2011.08.18,00:00,86.76,102.17,81.41,81.62,3639
2011.08.19,00:00,81.18,90.98,75.95,78.83,2772
2011.08.22,00:00,78.97,80.85,76.12,79.04,940
2011.08.23,00:00,78.50,80.73,75.58,77.26,907
2011.08.24,00:00,77.77,99.48,75.87,77.97,4703
2011.08.25,00:00,77.93,81.53,77.00,78.95,805
2011.08.26,00:00,79.57,79.86,76.25,77.59,525
2011.08.29,00:00,78.29,101.50,78.29,81.61,4311
2011.08.30,00:00,82.00,83.55,77.56,82.15,1184
2011.08.31,00:00,82.38,85.05,82.20,84.81,328
2011.09.01,00:00,84.70,100.00,82.81,85.15,3394
2011.09.02,00:00,83.81,84.35,82.03,82.39,323
2011.09.05,00:00,81.49,82.30,79.90,80.29,361
2011.09.06,00:00,80.19,81.48,79.40,80.49,387
2011.09.07,00:00,81.70,84.42,80.81,83.74,519
2011.09.08,00:00,83.86,85.60,83.20,85.49,318
2011.09.09,00:00,85.08,85.60,82.90,83.09,342
2011.09.12,00:00,85.08,85.60,78.60,79.66,859
2011.09.13,00:00,80.95,81.31,78.35,80.32,530
2011.09.14,00:00,79.24,81.45,78.73,80.12,457
2011.09.15,00:00,80.50,82.90,80.50,80.96,435
2011.09.16,00:00,81.78,82.48,80.16,81.49,436
2011.09.19,00:00,80.90,81.10,79.71,80.21,210
2011.09.20,00:00,80.05,82.59,79.73,81.78,400
2011.09.21,00:00,81.60,82.29,80.86,81.50,277
2011.09.22,00:00,81.98,85.00,73.76,74.03,1454
2011.09.23,00:00,73.00,73.37,67.16,70.17,960
2011.09.26,00:00,69.87,73.50,63.50,69.25,1939
2011.09.27,00:00,70.11,72.85,68.97,72.56,532
2011.09.28,00:00,72.92,73.30,70.17,70.95,430
2011.09.29,00:00,70.35,75.74,69.00,74.82,902
2011.09.30,00:00,74.24,78.00,67.00,70.54,1831
2011.10.03,00:00,68.40,73.30,67.07,68.34,1241
2011.10.04,00:00,67.12,71.00,60.91,62.53,1560
2011.10.05,00:00,64.99,65.00,61.10,62.72,554
2011.10.06,00:00,63.86,66.20,63.37,65.78,375
2011.10.07,00:00,66.76,68.48,63.00,68.18,955
2011.10.10,00:00,68.77,70.60,67.04,70.30,560
2011.10.11,00:00,70.70,71.08,67.45,70.10,667
2011.10.12,00:00,69.75,74.69,69.61,74.22,570
2011.10.13,00:00,74.01,76.49,70.00,74.98,1202
2011.10.14,00:00,75.16,80.88,63.41,80.67,2944
2011.10.17,00:00,80.99,84.55,75.38,79.12,1648
2011.10.18,00:00,78.50,80.30,75.85,77.84,825
2011.10.19,00:00,79.13,81.76,78.09,80.67,581
2011.10.20,00:00,80.95,82.38,78.09,80.92,856
2011.10.21,00:00,81.50,82.17,79.87,81.85,426
2011.10.24,00:00,83.23,84.53,79.65,84.31,869
2011.10.25,00:00,84.30,85.00,80.71,82.21,650
2011.10.26,00:00,81.55,85.38,81.54,83.62,562
2011.10.27,00:00,85.23,86.95,83.74,85.30,636
2011.10.28,00:00,86.48,90.36,84.05,85.41,1156
2011.10.31,00:00,84.35,87.29,81.81,82.03,865
2011.11.01,00:00,80.46,81.85,62.50,77.11,3536
2011.11.02,00:00,77.70,83.27,76.40,78.95,1250
2011.11.03,00:00,77.60,83.27,75.85,80.92,1153
2011.11.07,00:00,81.04,82.68,80.08,82.36,389
2011.11.08,00:00,83.46,84.98,82.25,84.29,464
2011.11.09,00:00,85.00,86.09,78.68,78.93,876
2011.11.10,00:00,77.50,84.99,76.52,80.38,1407
2011.11.11,00:00,81.90,81.90,79.02,80.91,478
2011.11.14,00:00,81.90,82.43,79.68,80.35,396
2011.11.15,00:00,79.92,80.88,78.52,80.61,404
2011.11.16,00:00,79.60,81.10,79.00,79.82,399
2011.11.17,00:00,79.75,81.63,77.65,80.40,732
2011.11.18,00:00,78.95,80.65,78.33,80.10,350
2011.11.21,00:00,79.00,85.09,75.85,76.00,1549
2011.11.22,00:00,76.40,77.76,74.99,76.08,523
2011.11.23,00:00,75.00,77.50,74.42,76.71,446
2011.11.24,00:00,76.73,77.29,73.82,75.59,581
2011.11.25,00:00,75.30,85.67,73.75,78.46,2069
2011.11.28,00:00,80.00,83.07,79.00,82.98,517
2011.11.29,00:00,83.52,83.75,81.83,82.60,293
2011.11.30,00:00,82.10,87.69,79.50,87.55,1094
2011.12.01,00:00,88.63,90.87,78.00,87.71,2483
2011.12.02,00:00,88.15,91.28,86.50,89.52,820
2011.12.05,00:00,89.56,90.52,88.96,90.00,269
2011.12.06,00:00,90.29,90.42,85.75,86.16,522
2011.12.07,00:00,86.87,87.74,83.75,85.08,620
2011.12.08,00:00,85.59,87.84,85.30,86.01,467
2011.12.09,00:00,84.12,85.50,81.65,82.49,608
2011.12.12,00:00,83.51,84.80,79.17,79.93,769
2011.12.13,00:00,79.81,82.89,60.53,82.71,4183
2011.12.14,00:00,81.90,83.65,80.00,81.36,677
2011.12.15,00:00,79.90,82.55,79.39,82.29,394
2011.12.16,00:00,82.70,83.38,80.51,80.78,383
2011.12.19,00:00,80.10,82.68,78.92,81.63,600
2011.12.20,00:00,81.49,82.75,79.80,82.59,481
2011.12.21,00:00,83.46,84.00,79.00,80.29,684
2011.12.22,00:00,81.41,81.41,79.00,80.05,347
2011.12.23,00:00,80.60,81.10,79.65,79.86,217
2011.12.26,00:00,80.48,85.56,79.94,81.49,1024
2011.12.27,00:00,81.32,85.56,79.52,79.97,1074
2011.12.28,00:00,79.99,85.56,78.00,79.27,1441
2011.12.29,00:00,79.00,80.51,77.20,78.90,653
2011.12.30,00:00,79.03,80.02,78.00,79.35,373
2012.01.03,00:00,80.12,88.00,79.93,82.35,1392
2012.01.04,00:00,82.44,84.48,81.91,83.40,419
2012.01.05,00:00,83.52,84.44,82.05,82.56,383
2012.01.06,00:00,82.51,84.38,81.67,83.23,471
2012.01.09,00:00,82.60,84.22,82.42,83.83,238
2012.01.10,00:00,84.38,87.25,82.50,86.73,716
2012.01.11,00:00,86.25,86.91,84.34,84.89,379
2012.01.12,00:00,85.20,86.38,84.04,84.20,369
2012.01.13,00:00,84.61,85.15,83.53,83.69,233
2012.01.16,00:00,83.53,84.21,82.55,83.90,296
2012.01.17,00:00,84.81,85.65,84.19,84.65,277
2012.01.18,00:00,84.66,85.56,83.95,84.72,317
2012.01.19,00:00,85.00,86.04,84.76,85.66,191
2012.01.20,00:00,86.00,86.28,84.82,85.11,204
2012.01.23,00:00,84.95,85.67,83.82,85.01,365
2012.01.24,00:00,84.85,85.49,84.47,85.02,188
2012.01.25,00:00,85.60,87.87,85.50,87.08,327
2012.01.26,00:00,88.00,90.80,82.00,90.31,1530
2012.01.27,00:00,89.69,91.28,89.63,90.82,218
2012.01.30,00:00,90.15,90.69,88.86,89.00,252
2012.01.31,00:00,89.79,90.92,89.61,90.32,210
2012.02.01,00:00,89.72,92.93,81.00,92.66,2093
2012.02.02,00:00,93.10,93.85,91.92,92.64,341
2012.02.03,00:00,92.51,94.79,92.32,94.49,297
2012.02.06,00:00,94.81,94.88,80.17,93.87,2849
2012.02.07,00:00,94.00,94.45,92.85,93.48,269
2012.02.08,00:00,94.22,95.39,94.22,95.07,150
2012.02.09,00:00,95.08,96.37,94.64,95.17,338
2012.02.10,00:00,94.51,94.93,93.63,94.01,211
2012.02.13,00:00,94.63,96.37,94.63,96.17,195
2012.02.14,00:00,95.80,97.26,95.37,96.40,319
2012.02.15,00:00,97.32,97.97,96.66,97.06,237
2012.02.16,00:00,96.00,96.45,95.50,96.17,174
2012.02.17,00:00,97.27,97.39,96.00,96.74,226
2012.02.20,00:00,97.60,98.16,97.44,97.51,136
2012.02.21,00:00,97.77,97.77,96.31,96.69,185
2012.02.22,00:00,96.99,97.48,95.24,96.07,357
2012.02.24,00:00,96.79,99.22,96.21,99.09,373
2012.02.27,00:00,98.60,99.96,98.41,99.66,205
2012.02.28,00:00,100.17,100.40,91.00,98.68,1732
2012.02.29,00:00,99.11,100.30,98.91,100.11,179
2012.03.01,00:00,99.48,100.37,98.94,100.27,208
2012.03.02,00:00,100.79,101.75,99.95,101.56,284
2012.03.05,00:00,101.80,103.30,101.32,102.27,350
2012.03.06,00:00,101.76,102.35,97.12,97.32,603
2012.03.07,00:00,97.07,102.93,96.68,97.53,1205
2012.03.12,00:00,99.39,100.35,97.22,99.15,603
2012.03.13,00:00,99.70,100.89,98.00,100.54,495
2012.03.14,00:00,101.80,103.85,100.50,103.26,525
2012.03.15,00:00,102.45,103.00,95.00,100.63,1419
2012.03.16,00:00,100.99,101.17,99.51,100.37,271
2012.03.19,00:00,100.93,104.39,98.63,99.70,1030
2012.03.20,00:00,99.80,100.09,96.61,98.51,568
2012.03.21,00:00,98.88,99.45,96.80,98.22,465
2012.03.22,00:00,97.98,98.84,90.00,96.01,1572
2012.03.23,00:00,96.33,97.62,93.49,97.50,710
2012.03.26,00:00,98.09,100.30,98.04,99.99,263
2012.03.27,00:00,100.47,100.94,97.65,97.84,396
2012.03.28,00:00,97.46,98.15,95.40,95.83,388
2012.03.29,00:00,95.75,96.42,93.40,93.57,387
2012.03.30,00:00,94.92,96.00,94.02,94.64,369
2012.04.02,00:00,95.40,96.20,94.46,95.19,328
2012.04.03,00:00,96.07,98.23,95.50,97.92,362
2012.04.04,00:00,97.05,97.95,96.01,96.18,302
2012.04.05,00:00,96.60,97.56,94.65,97.40,503
2012.04.06,00:00,97.40,97.75,95.42,95.63,290
2012.04.09,00:00,95.31,95.99,92.70,95.86,604
2012.04.10,00:00,95.79,96.87,95.30,95.61,297
2012.04.11,00:00,94.89,97.16,94.50,96.08,414
2012.04.12,00:00,96.40,97.00,94.60,95.64,405
2012.04.13,00:00,94.03,95.13,93.60,94.07,303
2012.04.16,00:00,93.52,93.74,91.00,92.21,418
2012.04.17,00:00,92.49,93.39,91.14,93.18,382
2012.04.18,00:00,94.00,94.68,92.61,92.93,308
2012.04.19,00:00,93.08,102.17,92.88,94.35,1732
2012.04.20,00:00,93.91,95.29,93.32,95.15,271
2012.04.23,00:00,94.55,94.71,91.98,92.53,345
2012.04.24,00:00,92.60,95.30,91.44,92.66,767
2012.04.25,00:00,93.15,94.13,93.15,93.72,140
2012.04.26,00:00,94.08,94.28,91.61,92.67,394
2012.04.27,00:00,92.30,94.12,91.80,93.75,320
2012.05.02,00:00,94.47,97.00,93.06,93.21,663
2012.05.03,00:00,93.30,94.91,92.12,92.65,494
2012.05.04,00:00,92.12,92.64,90.32,90.75,328
2012.05.07,00:00,89.00,89.87,86.00,88.46,721
2012.05.08,00:00,89.02,90.40,87.63,89.30,527
2012.05.10,00:00,89.71,91.84,89.27,91.74,312
2012.05.11,00:00,90.94,91.22,89.46,91.00,347
2012.05.14,00:00,90.39,90.55,87.42,87.60,348
2012.05.15,00:00,87.49,88.90,86.22,88.20,466
2012.05.16,00:00,86.92,87.91,86.50,86.88,279
2012.05.17,00:00,87.00,87.30,79.79,80.63,866
2012.05.18,00:00,78.90,84.02,75.00,78.40,1755
2012.05.21,00:00,78.95,82.05,78.20,81.90,476
2012.05.22,00:00,82.70,83.36,80.70,82.82,521
2012.05.23,00:00,81.34,81.50,78.57,78.75,328
2012.05.24,00:00,79.51,81.77,77.80,81.57,589
2012.05.25,00:00,81.78,83.94,79.85,80.11,652
2012.05.28,00:00,80.89,81.86,79.95,80.32,326
2012.05.29,00:00,80.96,87.00,80.31,84.11,1024
2012.05.30,00:00,83.41,84.50,81.84,82.46,438
2012.05.31,00:00,82.37,83.52,80.52,81.76,540
2012.06.01,00:00,81.60,95.50,77.95,78.75,3226
2012.06.04,00:00,77.49,78.87,76.25,78.15,459
2012.06.05,00:00,78.89,79.79,77.40,78.16,406
2012.06.06,00:00,78.99,80.84,77.77,80.64,450
2012.06.07,00:00,81.10,83.75,79.91,83.39,540
2012.06.08,00:00,82.20,82.30,80.00,81.33,374
2012.06.13,00:00,82.08,83.50,81.00,82.95,414
2012.06.14,00:00,82.72,83.36,82.48,83.11,138
2012.06.15,00:00,83.70,84.77,83.06,84.33,280
2012.06.18,00:00,85.30,86.59,84.80,86.14,275
2012.06.19,00:00,85.92,87.12,79.10,87.02,1495
2012.06.20,00:00,86.96,87.26,85.51,85.80,235
2012.06.21,00:00,85.00,86.39,84.36,85.38,369
2012.06.22,00:00,85.00,86.23,83.38,83.89,460
2012.06.25,00:00,83.76,86.90,81.92,82.38,859
2012.06.26,00:00,82.40,84.34,82.40,83.69,260
2012.06.27,00:00,83.97,84.84,83.25,84.49,267
2012.06.28,00:00,84.98,84.98,82.65,82.79,248
2012.06.29,00:00,84.03,86.46,84.02,86.39,253
2012.07.02,00:00,86.17,88.14,80.00,87.71,1475
2012.07.03,00:00,88.00,91.07,87.96,90.93,330
2012.07.04,00:00,90.63,91.25,89.65,91.15,269
2012.07.05,00:00,90.55,92.43,89.95,90.93,459
2012.07.06,00:00,90.42,92.49,88.75,89.17,624
2012.07.09,00:00,88.88,90.37,88.70,90.10,213
2012.07.10,00:00,89.55,91.75,89.36,90.95,339
2012.07.11,00:00,90.57,90.86,89.27,90.03,265
2012.07.12,00:00,89.80,90.09,88.37,88.90,255
2012.07.13,00:00,89.98,91.08,89.42,90.94,237
2012.07.16,00:00,91.00,91.28,90.35,90.91,178
2012.07.17,00:00,91.48,92.34,91.00,91.12,233
2012.07.18,00:00,91.50,92.15,86.40,91.61,1140
2012.07.19,00:00,92.15,92.90,91.30,92.15,321
2012.07.20,00:00,91.65,91.78,90.11,90.17,187
2012.07.23,00:00,89.25,91.00,85.51,85.97,771
2012.07.24,00:00,87.00,87.90,84.43,84.85,480
